epoch (ms),time (-13:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1627843378899,2021-08-01T14:42:58.899,66.010,1.951,-17.317,12.927
1627843378909,2021-08-01T14:42:58.909,66.020,1.280,-18.171,13.476
1627843378919,2021-08-01T14:42:58.919,66.030,0.427,-19.329,14.024
1627843378929,2021-08-01T14:42:58.929,66.040,-0.305,-20.610,14.817
1627843378939,2021-08-01T14:42:58.939,66.050,-0.305,-21.890,15.732
1627843378949,2021-08-01T14:42:58.949,66.060,-0.061,-23.293,16.951
1627843378959,2021-08-01T14:42:58.959,66.070,0.183,-25.000,18.354
1627843378969,2021-08-01T14:42:58.969,66.080,0.061,-27.256,19.817
1627843378979,2021-08-01T14:42:58.979,66.090,0.000,-30.061,21.341
1627843378989,2021-08-01T14:42:58.989,66.100,0.427,-33.110,23.232
1627843378999,2021-08-01T14:42:58.999,66.110,1.463,-36.159,25.610
1627843379009,2021-08-01T14:42:59.009,66.120,2.561,-39.390,28.232
1627843379019,2021-08-01T14:42:59.019,66.130,3.963,-42.439,31.463
1627843379029,2021-08-01T14:42:59.029,66.140,5.488,-45.244,34.817
1627843379039,2021-08-01T14:42:59.039,66.150,6.220,-48.354,37.012
1627843379049,2021-08-01T14:42:59.049,66.160,5.854,-51.341,37.927
1627843379059,2021-08-01T14:42:59.059,66.170,5.488,-53.963,37.866
1627843379069,2021-08-01T14:42:59.069,66.180,5.305,-55.976,37.256
1627843379079,2021-08-01T14:42:59.079,66.190,5.305,-57.500,36.524
1627843379089,2021-08-01T14:42:59.089,66.200,5.427,-57.988,35.549
1627843379099,2021-08-01T14:42:59.099,66.210,5.732,-57.500,34.573
1627843379109,2021-08-01T14:42:59.109,66.220,6.159,-56.524,33.476
1627843379119,2021-08-01T14:42:59.119,66.230,6.159,-54.939,31.768
1627843379129,2021-08-01T14:42:59.129,66.240,5.549,-53.232,29.512
1627843379139,2021-08-01T14:42:59.139,66.250,4.878,-51.402,26.768
1627843379149,2021-08-01T14:42:59.149,66.260,3.841,-49.268,23.780
1627843379159,2021-08-01T14:42:59.159,66.270,2.866,-46.951,20.915
1627843379169,2021-08-01T14:42:59.169,66.280,2.073,-44.268,18.354
1627843379179,2021-08-01T14:42:59.179,66.290,1.951,-40.915,16.159
1627843379189,2021-08-01T14:42:59.189,66.300,2.317,-37.378,14.329
1627843379199,2021-08-01T14:42:59.199,66.310,2.317,-33.780,12.561
1627843379209,2021-08-01T14:42:59.209,66.320,2.134,-30.244,11.098
1627843379219,2021-08-01T14:42:59.219,66.330,1.768,-26.890,9.817
1627843379229,2021-08-01T14:42:59.229,66.340,0.976,-23.902,8.780
1627843379239,2021-08-01T14:42:59.239,66.350,0.000,-21.280,7.744
1627843379249,2021-08-01T14:42:59.249,66.360,-0.732,-18.720,6.951
1627843379259,2021-08-01T14:42:59.259,66.370,-1.220,-16.402,6.159
1627843379269,2021-08-01T14:42:59.269,66.380,-1.524,-14.207,5.610
1627843379279,2021-08-01T14:42:59.279,66.390,-1.768,-11.951,5.061
1627843379289,2021-08-01T14:42:59.289,66.400,-1.951,-9.939,4.695
1627843379299,2021-08-01T14:42:59.299,66.410,-2.317,-8.293,4.512
1627843379309,2021-08-01T14:42:59.309,66.420,-3.049,-7.012,4.268
1627843379319,2021-08-01T14:42:59.319,66.430,-3.598,-5.915,4.329
1627843379329,2021-08-01T14:42:59.329,66.440,-3.720,-4.817,4.329
1627843379339,2021-08-01T14:42:59.339,66.450,-3.415,-3.780,4.085
1627843379349,2021-08-01T14:42:59.349,66.460,-2.683,-2.988,3.841
1627843379359,2021-08-01T14:42:59.359,66.470,-2.256,-2.256,3.476
1627843379369,2021-08-01T14:42:59.369,66.480,-2.073,-1.402,2.988
1627843379379,2021-08-01T14:42:59.379,66.490,-1.951,-0.610,2.683
1627843379389,2021-08-01T14:42:59.389,66.500,-1.646,-0.183,2.561
1627843379399,2021-08-01T14:42:59.399,66.510,-2.073,0.122,2.439
1627843379409,2021-08-01T14:42:59.409,66.520,-2.744,0.305,2.378
1627843379419,2021-08-01T14:42:59.419,66.530,-3.232,0.427,2.439
1627843379429,2021-08-01T14:42:59.429,66.540,-3.293,0.488,2.561
1627843379439,2021-08-01T14:42:59.439,66.550,-3.110,0.610,2.927
1627843379449,2021-08-01T14:42:59.449,66.560,-2.988,0.732,3.110
1627843379459,2021-08-01T14:42:59.459,66.570,-3.049,0.671,3.293
1627843379469,2021-08-01T14:42:59.469,66.580,-3.476,0.549,3.354
1627843379479,2021-08-01T14:42:59.479,66.590,-4.085,0.427,3.354
1627843379489,2021-08-01T14:42:59.489,66.600,-4.512,0.305,3.354
1627843379499,2021-08-01T14:42:59.499,66.610,-4.634,0.000,3.354
1627843379509,2021-08-01T14:42:59.509,66.620,-5.122,-0.183,3.598
1627843379519,2021-08-01T14:42:59.519,66.630,-5.671,-0.305,3.598
1627843379529,2021-08-01T14:42:59.529,66.640,-5.793,-0.488,3.780
1627843379539,2021-08-01T14:42:59.539,66.650,-5.976,-0.732,3.963
1627843379549,2021-08-01T14:42:59.549,66.660,-6.098,-0.854,3.963
1627843379559,2021-08-01T14:42:59.559,66.670,-6.280,-1.037,4.085
1627843379569,2021-08-01T14:42:59.569,66.680,-6.220,-1.159,4.329
1627843379579,2021-08-01T14:42:59.579,66.690,-6.341,-1.341,4.512
1627843379589,2021-08-01T14:42:59.589,66.700,-6.341,-1.402,4.695
1627843379599,2021-08-01T14:42:59.599,66.710,-6.037,-1.341,4.939
1627843379609,2021-08-01T14:42:59.609,66.720,-5.610,-1.220,5.061
1627843379619,2021-08-01T14:42:59.619,66.730,-5.305,-1.098,5.122
1627843379629,2021-08-01T14:42:59.629,66.740,-5.366,-0.976,5.061
1627843379639,2021-08-01T14:42:59.639,66.750,-5.366,-0.671,4.512
1627843379649,2021-08-01T14:42:59.649,66.760,-5.122,-0.366,4.024
1627843379659,2021-08-01T14:42:59.659,66.770,-4.939,0.061,3.293
1627843379669,2021-08-01T14:42:59.669,66.780,-4.817,0.549,2.378
1627843379679,2021-08-01T14:42:59.679,66.790,-5.000,1.280,1.341
1627843379689,2021-08-01T14:42:59.689,66.800,-5.427,1.829,0.183
1627843379699,2021-08-01T14:42:59.699,66.810,-5.671,2.500,-0.854
1627843379709,2021-08-01T14:42:59.709,66.820,-6.280,3.171,-2.012
1627843379719,2021-08-01T14:42:59.719,66.830,-7.622,3.780,-2.988
1627843379729,2021-08-01T14:42:59.729,66.840,-8.598,4.268,-3.476
1627843379739,2021-08-01T14:42:59.739,66.850,-9.146,4.512,-3.720
1627843379749,2021-08-01T14:42:59.749,66.860,-10.305,4.512,-3.780
1627843379759,2021-08-01T14:42:59.759,66.870,-11.585,4.451,-3.659
1627843379769,2021-08-01T14:42:59.769,66.880,-12.073,4.207,-3.354
1627843379779,2021-08-01T14:42:59.779,66.890,-12.317,3.902,-2.805
1627843379789,2021-08-01T14:42:59.789,66.900,-12.073,3.659,-2.561
1627843379799,2021-08-01T14:42:59.799,66.910,-11.220,3.415,-2.073
1627843379809,2021-08-01T14:42:59.809,66.920,-9.939,3.171,-1.463
1627843379819,2021-08-01T14:42:59.819,66.930,-8.598,2.927,-0.915
1627843379829,2021-08-01T14:42:59.829,66.940,-7.195,2.683,-0.366
1627843379839,2021-08-01T14:42:59.839,66.950,-5.976,2.500,0.183
1627843379849,2021-08-01T14:42:59.849,66.960,-4.939,2.317,0.671
1627843379859,2021-08-01T14:42:59.859,66.970,-3.841,2.317,1.098
1627843379869,2021-08-01T14:42:59.869,66.980,-2.988,2.378,1.524
1627843379879,2021-08-01T14:42:59.879,66.990,-2.195,2.561,1.707
1627843379889,2021-08-01T14:42:59.889,67.000,-1.463,2.988,1.768
1627843379899,2021-08-01T14:42:59.899,67.010,-0.793,3.476,1.890
1627843379909,2021-08-01T14:42:59.909,67.020,-0.305,4.390,1.707
1627843379919,2021-08-01T14:42:59.919,67.030,-0.061,5.244,1.341
1627843379929,2021-08-01T14:42:59.929,67.040,-0.366,6.220,0.732
1627843379939,2021-08-01T14:42:59.939,67.050,-0.976,7.195,0.122
1627843379949,2021-08-01T14:42:59.949,67.060,-1.829,7.988,-0.366
1627843379959,2021-08-01T14:42:59.959,67.070,-2.988,8.537,-0.915
1627843379969,2021-08-01T14:42:59.969,67.080,-3.841,9.024,-1.585
1627843379979,2021-08-01T14:42:59.979,67.090,-4.390,9.207,-1.951
1627843379989,2021-08-01T14:42:59.989,67.100,-5.000,9.146,-2.256
1627843379999,2021-08-01T14:42:59.999,67.110,-5.549,9.024,-2.378
1627843380009,2021-08-01T14:43:00.009,67.120,-6.037,8.720,-2.439
1627843380019,2021-08-01T14:43:00.019,67.130,-6.341,8.171,-2.439
1627843380029,2021-08-01T14:43:00.029,67.140,-6.341,7.378,-2.134
1627843380039,2021-08-01T14:43:00.039,67.150,-6.829,6.585,-1.890
1627843380049,2021-08-01T14:43:00.049,67.160,-7.195,5.671,-1.585
1627843380059,2021-08-01T14:43:00.059,67.170,-6.890,4.695,-1.159
1627843380069,2021-08-01T14:43:00.069,67.180,-6.280,3.841,-0.793
1627843380079,2021-08-01T14:43:00.079,67.190,-5.793,2.927,-0.732
1627843380089,2021-08-01T14:43:00.089,67.200,-5.183,2.073,-0.488
1627843380099,2021-08-01T14:43:00.099,67.210,-4.756,1.341,-0.305
1627843380109,2021-08-01T14:43:00.109,67.220,-4.268,0.549,-0.183
1627843380119,2021-08-01T14:43:00.119,67.230,-3.659,-0.122,-0.061
1627843380129,2021-08-01T14:43:00.129,67.240,-3.415,-0.549,-0.061
1627843380139,2021-08-01T14:43:00.139,67.250,-3.171,-0.854,-0.122
1627843380149,2021-08-01T14:43:00.149,67.260,-2.683,-1.037,-0.488
1627843380159,2021-08-01T14:43:00.159,67.270,-2.378,-1.098,-0.732
1627843380169,2021-08-01T14:43:00.169,67.280,-2.317,-0.976,-1.098
1627843380179,2021-08-01T14:43:00.179,67.290,-1.951,-0.671,-1.280
1627843380189,2021-08-01T14:43:00.189,67.300,-1.829,-0.305,-1.220
1627843380199,2021-08-01T14:43:00.199,67.310,-2.378,0.122,-1.159
1627843380209,2021-08-01T14:43:00.209,67.320,-2.988,0.610,-1.037
1627843380219,2021-08-01T14:43:00.219,67.330,-3.415,0.976,-0.793
1627843380229,2021-08-01T14:43:00.229,67.340,-4.085,1.402,-0.366
1627843380239,2021-08-01T14:43:00.239,67.350,-4.634,1.707,-0.122
1627843380249,2021-08-01T14:43:00.249,67.360,-4.756,2.134,0.061
1627843380259,2021-08-01T14:43:00.259,67.370,-4.573,2.561,0.183
1627843380269,2021-08-01T14:43:00.269,67.380,-4.085,2.988,0.366
1627843380279,2021-08-01T14:43:00.279,67.390,-3.537,3.171,0.488
1627843380289,2021-08-01T14:43:00.289,67.400,-2.866,3.415,0.305
1627843380299,2021-08-01T14:43:00.299,67.410,-2.134,3.476,0.122
1627843380309,2021-08-01T14:43:00.309,67.420,-1.646,3.293,-0.183
1627843380319,2021-08-01T14:43:00.319,67.430,-1.341,3.232,-0.427
1627843380329,2021-08-01T14:43:00.329,67.440,-1.037,2.988,-0.488
1627843380339,2021-08-01T14:43:00.339,67.450,-0.976,2.622,-0.549
1627843380349,2021-08-01T14:43:00.349,67.460,-1.098,2.195,-0.732
1627843380359,2021-08-01T14:43:00.359,67.470,-1.037,1.707,-1.037
1627843380369,2021-08-01T14:43:00.369,67.480,-0.610,1.280,-1.220
1627843380379,2021-08-01T14:43:00.379,67.490,-0.427,0.976,-1.341
1627843380389,2021-08-01T14:43:00.389,67.500,-0.183,0.793,-1.341
1627843380399,2021-08-01T14:43:00.399,67.510,0.366,0.610,-1.524
1627843380409,2021-08-01T14:43:00.409,67.520,0.915,0.549,-1.768
1627843380419,2021-08-01T14:43:00.419,67.530,1.280,0.671,-2.073
1627843380429,2021-08-01T14:43:00.429,67.540,1.098,0.732,-2.439
1627843380439,2021-08-01T14:43:00.439,67.550,0.183,1.037,-2.988
1627843380449,2021-08-01T14:43:00.449,67.560,-0.610,1.402,-3.293
1627843380459,2021-08-01T14:43:00.459,67.570,-0.793,1.829,-3.720
1627843380469,2021-08-01T14:43:00.469,67.580,-0.610,2.500,-3.963
1627843380479,2021-08-01T14:43:00.479,67.590,-1.037,3.232,-3.841
1627843380489,2021-08-01T14:43:00.489,67.600,-1.829,3.841,-3.598
1627843380499,2021-08-01T14:43:00.499,67.610,-2.622,4.390,-3.537
1627843380509,2021-08-01T14:43:00.509,67.620,-3.171,4.634,-3.232
1627843380519,2021-08-01T14:43:00.519,67.630,-3.780,4.695,-2.805
1627843380529,2021-08-01T14:43:00.529,67.640,-4.817,4.451,-2.500
1627843380539,2021-08-01T14:43:00.539,67.650,-5.671,3.720,-2.012
1627843380549,2021-08-01T14:43:00.549,67.660,-6.159,2.866,-1.524
1627843380559,2021-08-01T14:43:00.559,67.670,-6.341,2.012,-1.159
1627843380569,2021-08-01T14:43:00.569,67.680,-5.610,1.098,-0.610
1627843380579,2021-08-01T14:43:00.579,67.690,-4.085,0.244,0.000
1627843380589,2021-08-01T14:43:00.589,67.700,-2.622,-0.488,0.671
1627843380599,2021-08-01T14:43:00.599,67.710,-1.159,-1.220,1.402
1627843380609,2021-08-01T14:43:00.609,67.720,0.061,-1.707,2.439
1627843380619,2021-08-01T14:43:00.619,67.730,1.280,-2.073,3.171
1627843380629,2021-08-01T14:43:00.629,67.740,2.622,-2.134,4.024
1627843380639,2021-08-01T14:43:00.639,67.750,3.537,-1.951,4.817
1627843380649,2021-08-01T14:43:00.649,67.760,4.207,-1.524,5.183
1627843380659,2021-08-01T14:43:00.659,67.770,4.573,-1.037,4.756
1627843380669,2021-08-01T14:43:00.669,67.780,4.512,-0.366,4.085
1627843380679,2021-08-01T14:43:00.679,67.790,3.902,0.366,3.171
1627843380689,2021-08-01T14:43:00.689,67.800,2.500,1.159,2.378
1627843380699,2021-08-01T14:43:00.699,67.810,0.976,2.256,1.707
1627843380709,2021-08-01T14:43:00.709,67.820,-0.122,3.171,1.220
1627843380719,2021-08-01T14:43:00.719,67.830,-1.890,3.780,0.366
1627843380729,2021-08-01T14:43:00.729,67.840,-3.598,4.512,-0.671
1627843380739,2021-08-01T14:43:00.739,67.850,-4.512,5.000,-1.402
1627843380749,2021-08-01T14:43:00.749,67.860,-5.061,5.183,-2.012
1627843380759,2021-08-01T14:43:00.759,67.870,-6.037,5.183,-2.683
1627843380769,2021-08-01T14:43:00.769,67.880,-7.439,4.939,-3.537
1627843380779,2021-08-01T14:43:00.779,67.890,-7.988,4.512,-3.902
1627843380789,2021-08-01T14:43:00.789,67.900,-7.927,3.902,-3.841
1627843380799,2021-08-01T14:43:00.799,67.910,-8.049,3.293,-3.720
1627843380809,2021-08-01T14:43:00.809,67.920,-7.988,2.622,-3.537
1627843380819,2021-08-01T14:43:00.819,67.930,-7.378,1.951,-3.110
1627843380829,2021-08-01T14:43:00.829,67.940,-6.646,1.220,-2.500
1627843380839,2021-08-01T14:43:00.839,67.950,-5.732,0.732,-1.951
1627843380849,2021-08-01T14:43:00.849,67.960,-4.817,0.366,-1.341
1627843380859,2021-08-01T14:43:00.859,67.970,-3.841,0.122,-0.671
1627843380869,2021-08-01T14:43:00.869,67.980,-2.744,-0.061,0.000
1627843380879,2021-08-01T14:43:00.879,67.990,-1.585,0.183,0.732
1627843380889,2021-08-01T14:43:00.889,68.000,-0.366,0.610,1.402
1627843380899,2021-08-01T14:43:00.899,68.010,0.305,0.915,1.707
1627843380909,2021-08-01T14:43:00.909,68.020,0.244,1.280,1.768
1627843380919,2021-08-01T14:43:00.919,68.030,0.061,1.707,1.707
1627843380929,2021-08-01T14:43:00.929,68.040,-0.305,2.073,1.646
1627843380939,2021-08-01T14:43:00.939,68.050,-0.793,2.378,1.707
1627843380949,2021-08-01T14:43:00.949,68.060,-1.646,2.927,1.768
1627843380959,2021-08-01T14:43:00.959,68.070,-2.744,3.110,1.768
1627843380969,2021-08-01T14:43:00.969,68.080,-3.720,3.049,1.463
1627843380979,2021-08-01T14:43:00.979,68.090,-4.451,2.866,0.915
1627843380989,2021-08-01T14:43:00.989,68.100,-5.183,2.439,0.244
1627843380999,2021-08-01T14:43:00.999,68.110,-5.976,1.890,-0.305
1627843381009,2021-08-01T14:43:01.009,68.120,-6.280,1.341,-0.915
1627843381019,2021-08-01T14:43:01.019,68.130,-6.585,0.732,-1.524
1627843381029,2021-08-01T14:43:01.029,68.140,-6.220,0.366,-1.890
1627843381039,2021-08-01T14:43:01.039,68.150,-5.305,0.061,-1.951
1627843381049,2021-08-01T14:43:01.049,68.160,-4.329,-0.183,-2.195
1627843381059,2021-08-01T14:43:01.059,68.170,-3.780,-0.427,-2.622
1627843381069,2021-08-01T14:43:01.069,68.180,-3.049,-0.671,-2.988
1627843381079,2021-08-01T14:43:01.079,68.190,-2.195,-0.732,-3.476
1627843381089,2021-08-01T14:43:01.089,68.200,-1.646,-0.671,-3.720
1627843381099,2021-08-01T14:43:01.099,68.210,-1.646,-0.488,-3.963
1627843381109,2021-08-01T14:43:01.109,68.220,-1.951,-0.183,-4.146
1627843381119,2021-08-01T14:43:01.119,68.230,-2.195,0.305,-4.390
1627843381129,2021-08-01T14:43:01.129,68.240,-1.890,1.037,-4.878
1627843381139,2021-08-01T14:43:01.139,68.250,-1.159,1.951,-5.427
1627843381149,2021-08-01T14:43:01.149,68.260,-0.610,3.110,-6.280
1627843381159,2021-08-01T14:43:01.159,68.270,0.000,4.573,-7.378
1627843381169,2021-08-01T14:43:01.169,68.280,0.488,6.159,-8.415
1627843381179,2021-08-01T14:43:01.179,68.290,0.854,8.110,-9.634
1627843381189,2021-08-01T14:43:01.189,68.300,1.402,10.244,-10.793
1627843381199,2021-08-01T14:43:01.199,68.310,2.073,12.561,-11.890
1627843381209,2021-08-01T14:43:01.209,68.320,2.439,15.122,-13.171
1627843381219,2021-08-01T14:43:01.219,68.330,2.744,18.110,-14.756
1627843381229,2021-08-01T14:43:01.229,68.340,3.598,21.220,-16.707
1627843381239,2021-08-01T14:43:01.239,68.350,4.573,24.695,-19.207
1627843381249,2021-08-01T14:43:01.249,68.360,5.671,28.293,-22.134
1627843381259,2021-08-01T14:43:01.259,68.370,6.829,32.134,-25.000
1627843381269,2021-08-01T14:43:01.269,68.380,7.744,35.671,-27.561
1627843381279,2021-08-01T14:43:01.279,68.390,8.049,38.963,-29.878
1627843381289,2021-08-01T14:43:01.289,68.400,8.171,41.951,-32.073
1627843381299,2021-08-01T14:43:01.299,68.410,9.207,44.817,-34.146
1627843381309,2021-08-01T14:43:01.309,68.420,10.854,47.439,-35.854
1627843381319,2021-08-01T14:43:01.319,68.430,12.256,49.634,-37.378
1627843381329,2021-08-01T14:43:01.329,68.440,12.988,51.037,-38.232
1627843381339,2021-08-01T14:43:01.339,68.450,12.073,51.463,-38.476
1627843381349,2021-08-01T14:43:01.349,68.460,10.366,51.280,-38.415
1627843381359,2021-08-01T14:43:01.359,68.470,9.573,50.366,-37.744
1627843381369,2021-08-01T14:43:01.369,68.480,9.085,48.963,-36.829
1627843381379,2021-08-01T14:43:01.379,68.490,8.293,47.012,-35.915
1627843381389,2021-08-01T14:43:01.389,68.500,7.805,44.756,-34.817
1627843381399,2021-08-01T14:43:01.399,68.510,7.195,41.951,-33.598
1627843381409,2021-08-01T14:43:01.409,68.520,5.793,38.902,-32.195
1627843381419,2021-08-01T14:43:01.419,68.530,4.573,35.671,-30.549
1627843381429,2021-08-01T14:43:01.429,68.540,3.902,32.500,-28.841
1627843381439,2021-08-01T14:43:01.439,68.550,3.537,29.573,-27.073
1627843381449,2021-08-01T14:43:01.449,68.560,3.293,26.768,-25.366
1627843381459,2021-08-01T14:43:01.459,68.570,3.598,24.390,-23.598
1627843381469,2021-08-01T14:43:01.469,68.580,4.451,22.256,-21.768
1627843381479,2021-08-01T14:43:01.479,68.590,4.817,20.427,-20.000
1627843381489,2021-08-01T14:43:01.489,68.600,4.756,18.720,-18.415
1627843381499,2021-08-01T14:43:01.499,68.610,5.000,17.073,-16.951
1627843381509,2021-08-01T14:43:01.509,68.620,5.244,15.732,-15.427
1627843381519,2021-08-01T14:43:01.519,68.630,5.488,14.451,-13.963
1627843381529,2021-08-01T14:43:01.529,68.640,4.939,13.110,-12.805
1627843381539,2021-08-01T14:43:01.539,68.650,4.085,11.890,-11.463
1627843381549,2021-08-01T14:43:01.549,68.660,3.537,10.915,-10.183
1627843381559,2021-08-01T14:43:01.559,68.670,3.293,9.939,-8.902
1627843381569,2021-08-01T14:43:01.569,68.680,3.293,9.146,-7.927
1627843381579,2021-08-01T14:43:01.579,68.690,3.415,8.415,-7.195
1627843381589,2021-08-01T14:43:01.589,68.700,3.841,7.866,-6.768
1627843381599,2021-08-01T14:43:01.599,68.710,3.902,7.378,-6.341
1627843381609,2021-08-01T14:43:01.609,68.720,3.415,6.646,-5.732
1627843381619,2021-08-01T14:43:01.619,68.730,2.317,5.732,-4.817
1627843381629,2021-08-01T14:43:01.629,68.740,1.280,4.878,-3.354
1627843381639,2021-08-01T14:43:01.639,68.750,0.549,3.780,-1.768
1627843381649,2021-08-01T14:43:01.649,68.760,-0.183,2.683,0.061
1627843381659,2021-08-01T14:43:01.659,68.770,-0.671,1.402,1.951
1627843381669,2021-08-01T14:43:01.669,68.780,-0.671,0.061,3.841
1627843381679,2021-08-01T14:43:01.679,68.790,-0.549,-1.098,5.366
1627843381689,2021-08-01T14:43:01.689,68.800,-0.427,-2.439,6.768
1627843381699,2021-08-01T14:43:01.699,68.810,-0.183,-3.780,7.805
1627843381709,2021-08-01T14:43:01.709,68.820,0.122,-5.122,8.598
1627843381719,2021-08-01T14:43:01.719,68.830,0.488,-6.585,9.268
1627843381729,2021-08-01T14:43:01.729,68.840,1.037,-7.927,9.817
1627843381739,2021-08-01T14:43:01.739,68.850,1.341,-9.146,10.366
1627843381749,2021-08-01T14:43:01.749,68.860,1.402,-10.183,10.732
1627843381759,2021-08-01T14:43:01.759,68.870,1.707,-11.280,11.341
1627843381769,2021-08-01T14:43:01.769,68.880,2.134,-12.317,12.073
1627843381779,2021-08-01T14:43:01.779,68.890,1.951,-13.659,12.744
1627843381789,2021-08-01T14:43:01.789,68.900,1.524,-15.671,13.415
1627843381799,2021-08-01T14:43:01.799,68.910,0.915,-18.293,14.085
1627843381809,2021-08-01T14:43:01.809,68.920,0.305,-21.707,14.939
1627843381819,2021-08-01T14:43:01.819,68.930,-0.244,-25.671,16.280
1627843381829,2021-08-01T14:43:01.829,68.940,-0.244,-29.756,18.110
1627843381839,2021-08-01T14:43:01.839,68.950,0.549,-33.720,20.427
1627843381849,2021-08-01T14:43:01.849,68.960,2.317,-37.622,23.049
1627843381859,2021-08-01T14:43:01.859,68.970,3.780,-41.768,25.915
1627843381869,2021-08-01T14:43:01.869,68.980,4.390,-45.671,29.085
1627843381879,2021-08-01T14:43:01.879,68.990,6.280,-49.085,32.744
1627843381889,2021-08-01T14:43:01.889,69.000,7.988,-52.744,35.976
1627843381899,2021-08-01T14:43:01.899,69.010,7.683,-56.341,37.378
1627843381909,2021-08-01T14:43:01.909,69.020,6.646,-59.390,38.171
1627843381919,2021-08-01T14:43:01.919,69.030,6.585,-61.829,38.963
1627843381929,2021-08-01T14:43:01.929,69.040,7.134,-63.537,39.146
1627843381939,2021-08-01T14:43:01.939,69.050,7.378,-64.207,38.841
1627843381949,2021-08-01T14:43:01.949,69.060,6.829,-64.024,37.805
1627843381959,2021-08-01T14:43:01.959,69.070,6.280,-63.293,36.280
1627843381969,2021-08-01T14:43:01.969,69.080,5.610,-61.768,34.451
1627843381979,2021-08-01T14:43:01.979,69.090,4.451,-60.000,32.073
1627843381989,2021-08-01T14:43:01.989,69.100,3.232,-57.683,29.573
1627843381999,2021-08-01T14:43:01.999,69.110,2.561,-54.756,27.012
1627843382009,2021-08-01T14:43:02.009,69.120,2.134,-51.585,24.329
1627843382019,2021-08-01T14:43:02.019,69.130,1.707,-47.805,21.707
1627843382029,2021-08-01T14:43:02.029,69.140,1.890,-43.780,19.207
1627843382039,2021-08-01T14:43:02.039,69.150,2.256,-39.695,17.012
1627843382049,2021-08-01T14:43:02.049,69.160,2.317,-35.671,14.878
1627843382059,2021-08-01T14:43:02.059,69.170,2.012,-32.073,13.049
1627843382069,2021-08-01T14:43:02.069,69.180,0.854,-28.902,11.341
1627843382079,2021-08-01T14:43:02.079,69.190,-0.244,-25.671,9.939
1627843382089,2021-08-01T14:43:02.089,69.200,-0.732,-22.500,8.841
1627843382099,2021-08-01T14:43:02.099,69.210,-0.976,-19.451,7.988
1627843382109,2021-08-01T14:43:02.109,69.220,-1.098,-16.341,7.317
1627843382119,2021-08-01T14:43:02.119,69.230,-1.280,-13.537,6.524
1627843382129,2021-08-01T14:43:02.129,69.240,-1.524,-11.280,5.976
1627843382139,2021-08-01T14:43:02.139,69.250,-2.561,-9.573,5.549
1627843382149,2021-08-01T14:43:02.149,69.260,-3.963,-8.232,4.939
1627843382159,2021-08-01T14:43:02.159,69.270,-4.756,-7.073,4.634
1627843382169,2021-08-01T14:43:02.169,69.280,-5.061,-5.915,4.451
1627843382179,2021-08-01T14:43:02.179,69.290,-4.756,-4.817,4.451
1627843382189,2021-08-01T14:43:02.189,69.300,-4.329,-3.720,4.329
1627843382199,2021-08-01T14:43:02.199,69.310,-4.085,-2.866,4.207
1627843382209,2021-08-01T14:43:02.209,69.320,-4.634,-2.317,3.902
1627843382219,2021-08-01T14:43:02.219,69.330,-5.488,-2.012,3.598
1627843382229,2021-08-01T14:43:02.229,69.340,-5.854,-1.707,3.537
1627843382239,2021-08-01T14:43:02.239,69.350,-5.854,-1.402,3.476
1627843382249,2021-08-01T14:43:02.249,69.360,-5.915,-1.037,3.415
1627843382259,2021-08-01T14:43:02.259,69.370,-5.854,-0.793,3.476
1627843382269,2021-08-01T14:43:02.269,69.380,-5.488,-0.427,3.415
1627843382279,2021-08-01T14:43:02.279,69.390,-5.183,-0.061,3.415
1627843382289,2021-08-01T14:43:02.289,69.400,-5.549,0.061,3.232
1627843382299,2021-08-01T14:43:02.299,69.410,-6.280,0.000,3.049
1627843382309,2021-08-01T14:43:02.309,69.420,-6.890,0.122,2.866
1627843382319,2021-08-01T14:43:02.319,69.430,-7.256,0.305,2.866
1627843382329,2021-08-01T14:43:02.329,69.440,-7.195,0.427,2.866
1627843382339,2021-08-01T14:43:02.339,69.450,-7.317,0.671,2.744
1627843382349,2021-08-01T14:43:02.349,69.460,-7.134,0.854,2.561
1627843382359,2021-08-01T14:43:02.359,69.470,-6.768,0.976,2.256
1627843382369,2021-08-01T14:43:02.369,69.480,-6.768,0.976,2.012
1627843382379,2021-08-01T14:43:02.379,69.490,-7.195,0.915,1.707
1627843382389,2021-08-01T14:43:02.389,69.500,-7.561,0.976,1.524
1627843382399,2021-08-01T14:43:02.399,69.510,-7.561,0.976,1.402
1627843382409,2021-08-01T14:43:02.409,69.520,-7.256,0.976,1.463
1627843382419,2021-08-01T14:43:02.419,69.530,-7.317,1.098,1.524
1627843382429,2021-08-01T14:43:02.429,69.540,-7.378,1.159,1.524
1627843382439,2021-08-01T14:43:02.439,69.550,-7.012,1.341,1.646
1627843382449,2021-08-01T14:43:02.449,69.560,-6.646,1.524,1.768
1627843382459,2021-08-01T14:43:02.459,69.570,-6.524,1.341,1.829
1627843382469,2021-08-01T14:43:02.469,69.580,-6.707,1.098,1.829
1627843382479,2021-08-01T14:43:02.479,69.590,-7.012,0.976,1.768
1627843382489,2021-08-01T14:43:02.489,69.600,-6.951,0.732,1.646
1627843382499,2021-08-01T14:43:02.499,69.610,-6.829,0.427,1.707
1627843382509,2021-08-01T14:43:02.509,69.620,-6.829,0.244,1.585
