epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604169429477,2020-10-31T14:37:09.477,66.490,0.158,0.678,-0.496
1604169429487,2020-10-31T14:37:09.487,66.500,0.096,0.737,-0.520
1604169429497,2020-10-31T14:37:09.497,66.510,0.083,0.753,-0.508
1604169429507,2020-10-31T14:37:09.507,66.520,0.083,0.703,-0.470
1604169429517,2020-10-31T14:37:09.517,66.530,0.066,0.648,-0.428
1604169429527,2020-10-31T14:37:09.527,66.540,0.030,0.616,-0.404
1604169429537,2020-10-31T14:37:09.537,66.550,-0.023,0.656,-0.418
1604169429547,2020-10-31T14:37:09.547,66.560,-0.027,0.706,-0.428
1604169429557,2020-10-31T14:37:09.557,66.570,-0.015,0.709,-0.424
1604169429567,2020-10-31T14:37:09.567,66.580,-0.019,0.695,-0.416
1604169429577,2020-10-31T14:37:09.577,66.590,-0.032,0.693,-0.413
1604169429587,2020-10-31T14:37:09.587,66.600,-0.036,0.682,-0.404
1604169429597,2020-10-31T14:37:09.597,66.610,-0.037,0.664,-0.386
1604169429607,2020-10-31T14:37:09.607,66.620,-0.027,0.646,-0.369
1604169429617,2020-10-31T14:37:09.617,66.630,-0.036,0.619,-0.352
1604169429627,2020-10-31T14:37:09.627,66.640,-0.059,0.626,-0.346
1604169429637,2020-10-31T14:37:09.637,66.650,-0.072,0.648,-0.354
1604169429647,2020-10-31T14:37:09.647,66.660,-0.074,0.653,-0.358
1604169429657,2020-10-31T14:37:09.657,66.670,-0.094,0.653,-0.357
1604169429667,2020-10-31T14:37:09.667,66.680,-0.126,0.657,-0.357
1604169429677,2020-10-31T14:37:09.677,66.690,-0.150,0.692,-0.372
1604169429687,2020-10-31T14:37:09.687,66.700,-0.153,0.739,-0.378
1604169429697,2020-10-31T14:37:09.697,66.710,-0.171,0.719,-0.365
1604169429707,2020-10-31T14:37:09.707,66.720,-0.206,0.692,-0.343
1604169429717,2020-10-31T14:37:09.717,66.730,-0.218,0.703,-0.334
1604169429727,2020-10-31T14:37:09.727,66.740,-0.215,0.699,-0.342
1604169429737,2020-10-31T14:37:09.737,66.750,-0.207,0.713,-0.354
1604169429747,2020-10-31T14:37:09.747,66.760,-0.193,0.688,-0.330
1604169429757,2020-10-31T14:37:09.757,66.770,-0.196,0.672,-0.321
1604169429767,2020-10-31T14:37:09.767,66.780,-0.227,0.727,-0.344
1604169429777,2020-10-31T14:37:09.777,66.790,-0.263,0.811,-0.383
1604169429787,2020-10-31T14:37:09.787,66.800,-0.267,0.853,-0.390
1604169429797,2020-10-31T14:37:09.797,66.810,-0.261,0.840,-0.372
1604169429807,2020-10-31T14:37:09.807,66.820,-0.273,0.844,-0.370
1604169429817,2020-10-31T14:37:09.817,66.830,-0.267,0.870,-0.380
1604169429827,2020-10-31T14:37:09.827,66.840,-0.238,0.874,-0.376
1604169429837,2020-10-31T14:37:09.837,66.850,-0.231,0.871,-0.378
1604169429847,2020-10-31T14:37:09.847,66.860,-0.228,0.902,-0.403
1604169429857,2020-10-31T14:37:09.857,66.870,-0.212,0.939,-0.425
1604169429867,2020-10-31T14:37:09.867,66.880,-0.211,0.980,-0.432
1604169429877,2020-10-31T14:37:09.877,66.890,-0.222,1.000,-0.419
1604169429887,2020-10-31T14:37:09.887,66.900,-0.230,0.978,-0.382
1604169429897,2020-10-31T14:37:09.897,66.910,-0.242,0.950,-0.316
1604169429907,2020-10-31T14:37:09.907,66.920,-0.252,0.932,-0.235
1604169429917,2020-10-31T14:37:09.917,66.930,-0.289,0.946,-0.174
1604169429927,2020-10-31T14:37:09.927,66.940,-0.332,1.013,-0.147
1604169429937,2020-10-31T14:37:09.937,66.950,-0.318,1.046,-0.131
1604169429947,2020-10-31T14:37:09.947,66.960,-0.301,1.071,-0.116
1604169429957,2020-10-31T14:37:09.957,66.970,-0.306,1.218,-0.165
1604169429967,2020-10-31T14:37:09.967,66.980,-0.235,1.301,-0.174
1604169429977,2020-10-31T14:37:09.977,66.990,-0.202,1.295,-0.150
1604169429987,2020-10-31T14:37:09.987,67.000,-0.215,1.321,-0.141
1604169429997,2020-10-31T14:37:09.997,67.010,-0.191,1.299,-0.110
1604169430007,2020-10-31T14:37:10.007,67.020,-0.150,1.278,-0.083
1604169430017,2020-10-31T14:37:10.017,67.030,-0.122,1.285,-0.063
1604169430027,2020-10-31T14:37:10.027,67.040,-0.087,1.248,-0.024
1604169430037,2020-10-31T14:37:10.037,67.050,-0.053,1.169,0.018
1604169430047,2020-10-31T14:37:10.047,67.060,-0.008,1.104,0.054
1604169430057,2020-10-31T14:37:10.057,67.070,0.051,1.070,0.074
1604169430067,2020-10-31T14:37:10.067,67.080,0.087,1.053,0.091
1604169430077,2020-10-31T14:37:10.077,67.090,0.083,1.063,0.088
1604169430087,2020-10-31T14:37:10.087,67.100,0.053,1.110,0.077
1604169430097,2020-10-31T14:37:10.097,67.110,0.040,1.133,0.070
1604169430107,2020-10-31T14:37:10.107,67.120,0.041,1.100,0.081
1604169430117,2020-10-31T14:37:10.117,67.130,0.042,1.063,0.093
1604169430127,2020-10-31T14:37:10.127,67.140,0.042,1.035,0.099
1604169430137,2020-10-31T14:37:10.137,67.150,0.052,1.008,0.099
1604169430147,2020-10-31T14:37:10.147,67.160,0.067,1.012,0.089
1604169430157,2020-10-31T14:37:10.157,67.170,0.081,1.006,0.089
1604169430167,2020-10-31T14:37:10.167,67.180,0.085,0.986,0.093
1604169430177,2020-10-31T14:37:10.177,67.190,0.073,1.002,0.078
1604169430187,2020-10-31T14:37:10.187,67.200,0.058,1.045,0.048
1604169430197,2020-10-31T14:37:10.197,67.210,0.042,1.075,0.034
1604169430207,2020-10-31T14:37:10.207,67.220,0.025,1.055,0.034
1604169430217,2020-10-31T14:37:10.217,67.230,0.006,1.026,0.031
1604169430227,2020-10-31T14:37:10.227,67.240,-0.013,1.014,0.024
1604169430237,2020-10-31T14:37:10.237,67.250,-0.012,0.971,0.031
1604169430247,2020-10-31T14:37:10.247,67.260,0.007,0.915,0.040
1604169430257,2020-10-31T14:37:10.257,67.270,0.044,0.860,0.040
1604169430267,2020-10-31T14:37:10.267,67.280,0.074,0.804,0.048
1604169430277,2020-10-31T14:37:10.277,67.290,0.083,0.771,0.042
1604169430287,2020-10-31T14:37:10.287,67.300,0.066,0.775,0.025
1604169430297,2020-10-31T14:37:10.297,67.310,0.041,0.803,-0.001
1604169430307,2020-10-31T14:37:10.307,67.320,0.023,0.809,-0.015
1604169430317,2020-10-31T14:37:10.317,67.330,0.008,0.783,-0.017
1604169430327,2020-10-31T14:37:10.327,67.340,0.007,0.752,-0.014
1604169430337,2020-10-31T14:37:10.337,67.350,0.008,0.729,-0.012
1604169430347,2020-10-31T14:37:10.347,67.360,0.003,0.692,-0.001
1604169430357,2020-10-31T14:37:10.357,67.370,-0.026,0.675,-0.003
1604169430367,2020-10-31T14:37:10.367,67.380,-0.061,0.686,-0.015
1604169430377,2020-10-31T14:37:10.377,67.390,-0.073,0.684,-0.028
1604169430387,2020-10-31T14:37:10.387,67.400,-0.070,0.676,-0.040
1604169430397,2020-10-31T14:37:10.397,67.410,-0.062,0.688,-0.055
1604169430407,2020-10-31T14:37:10.407,67.420,-0.048,0.694,-0.062
1604169430417,2020-10-31T14:37:10.417,67.430,-0.055,0.698,-0.060
1604169430427,2020-10-31T14:37:10.427,67.440,-0.086,0.732,-0.060
1604169430437,2020-10-31T14:37:10.437,67.450,-0.093,0.772,-0.055
1604169430447,2020-10-31T14:37:10.447,67.460,-0.089,0.810,-0.055
1604169430457,2020-10-31T14:37:10.457,67.470,-0.104,0.848,-0.050
1604169430467,2020-10-31T14:37:10.467,67.480,-0.118,0.882,-0.044
1604169430477,2020-10-31T14:37:10.477,67.490,-0.126,0.932,-0.047
1604169430487,2020-10-31T14:37:10.487,67.500,-0.138,0.967,-0.044
1604169430497,2020-10-31T14:37:10.497,67.510,-0.146,0.988,-0.039
1604169430507,2020-10-31T14:37:10.507,67.520,-0.159,1.023,-0.041
1604169430517,2020-10-31T14:37:10.517,67.530,-0.171,1.045,-0.040
1604169430527,2020-10-31T14:37:10.527,67.540,-0.170,1.056,-0.037
1604169430537,2020-10-31T14:37:10.537,67.550,-0.154,1.060,-0.037
1604169430547,2020-10-31T14:37:10.547,67.560,-0.156,1.072,-0.043
1604169430557,2020-10-31T14:37:10.557,67.570,-0.146,1.109,-0.058
1604169430567,2020-10-31T14:37:10.567,67.580,-0.124,1.143,-0.077
1604169430577,2020-10-31T14:37:10.577,67.590,-0.108,1.153,-0.087
1604169430587,2020-10-31T14:37:10.587,67.600,-0.085,1.151,-0.096
1604169430597,2020-10-31T14:37:10.597,67.610,-0.061,1.145,-0.106
1604169430607,2020-10-31T14:37:10.607,67.620,-0.041,1.145,-0.114
1604169430617,2020-10-31T14:37:10.617,67.630,-0.013,1.125,-0.120
1604169430627,2020-10-31T14:37:10.627,67.640,0.029,1.120,-0.141
1604169430637,2020-10-31T14:37:10.637,67.650,0.087,1.130,-0.178
1604169430647,2020-10-31T14:37:10.647,67.660,0.146,1.146,-0.219
1604169430657,2020-10-31T14:37:10.657,67.670,0.194,1.185,-0.277
1604169430667,2020-10-31T14:37:10.667,67.680,0.258,1.219,-0.334
1604169430677,2020-10-31T14:37:10.677,67.690,0.312,1.206,-0.361
1604169430687,2020-10-31T14:37:10.687,67.700,0.331,1.132,-0.343
1604169430697,2020-10-31T14:37:10.697,67.710,0.283,1.057,-0.313
1604169430707,2020-10-31T14:37:10.707,67.720,0.180,1.070,-0.318
1604169430717,2020-10-31T14:37:10.717,67.730,0.051,1.200,-0.384
1604169430727,2020-10-31T14:37:10.727,67.740,-0.031,1.307,-0.458
1604169430737,2020-10-31T14:37:10.737,67.750,-0.082,1.280,-0.481
1604169430747,2020-10-31T14:37:10.747,67.760,-0.094,1.184,-0.504
1604169430757,2020-10-31T14:37:10.757,67.770,-0.069,1.094,-0.527
1604169430767,2020-10-31T14:37:10.767,67.780,-0.095,0.999,-0.533
1604169430777,2020-10-31T14:37:10.777,67.790,-0.094,0.888,-0.528
1604169430787,2020-10-31T14:37:10.787,67.800,-0.056,0.766,-0.520
1604169430797,2020-10-31T14:37:10.797,67.810,0.006,0.669,-0.540
1604169430807,2020-10-31T14:37:10.807,67.820,0.085,0.609,-0.600
1604169430817,2020-10-31T14:37:10.817,67.830,0.159,0.613,-0.681
1604169430827,2020-10-31T14:37:10.827,67.840,0.240,0.643,-0.750
1604169430837,2020-10-31T14:37:10.837,67.850,0.347,0.653,-0.791
1604169430847,2020-10-31T14:37:10.847,67.860,0.430,0.693,-0.840
1604169430857,2020-10-31T14:37:10.857,67.870,0.470,0.723,-0.863
1604169430867,2020-10-31T14:37:10.867,67.880,0.476,0.705,-0.856
1604169430877,2020-10-31T14:37:10.877,67.890,0.470,0.667,-0.833
1604169430887,2020-10-31T14:37:10.887,67.900,0.472,0.628,-0.804
1604169430897,2020-10-31T14:37:10.897,67.910,0.459,0.587,-0.771
1604169430907,2020-10-31T14:37:10.907,67.920,0.439,0.539,-0.723
1604169430917,2020-10-31T14:37:10.917,67.930,0.417,0.492,-0.675
1604169430927,2020-10-31T14:37:10.927,67.940,0.379,0.486,-0.649
1604169430937,2020-10-31T14:37:10.937,67.950,0.345,0.512,-0.630
1604169430947,2020-10-31T14:37:10.947,67.960,0.358,0.527,-0.611
1604169430957,2020-10-31T14:37:10.957,67.970,0.403,0.529,-0.590
1604169430967,2020-10-31T14:37:10.967,67.980,0.464,0.504,-0.562
1604169430977,2020-10-31T14:37:10.977,67.990,0.532,0.477,-0.540
1604169430987,2020-10-31T14:37:10.987,68.000,0.572,0.489,-0.535
1604169430997,2020-10-31T14:37:10.997,68.010,0.562,0.530,-0.530
1604169431007,2020-10-31T14:37:11.007,68.020,0.534,0.565,-0.521
1604169431017,2020-10-31T14:37:11.017,68.030,0.522,0.579,-0.512
1604169431027,2020-10-31T14:37:11.027,68.040,0.511,0.582,-0.495
1604169431037,2020-10-31T14:37:11.037,68.050,0.503,0.603,-0.482
1604169431047,2020-10-31T14:37:11.047,68.060,0.494,0.639,-0.475
1604169431057,2020-10-31T14:37:11.057,68.070,0.484,0.665,-0.457
1604169431067,2020-10-31T14:37:11.067,68.080,0.468,0.688,-0.442
1604169431077,2020-10-31T14:37:11.077,68.090,0.447,0.696,-0.420
1604169431087,2020-10-31T14:37:11.087,68.100,0.420,0.687,-0.394
1604169431097,2020-10-31T14:37:11.097,68.110,0.396,0.694,-0.377
1604169431107,2020-10-31T14:37:11.107,68.120,0.371,0.707,-0.367
1604169431117,2020-10-31T14:37:11.117,68.130,0.340,0.708,-0.350
1604169431127,2020-10-31T14:37:11.127,68.140,0.310,0.699,-0.338
1604169431137,2020-10-31T14:37:11.137,68.150,0.295,0.692,-0.324
1604169431147,2020-10-31T14:37:11.147,68.160,0.285,0.684,-0.308
1604169431157,2020-10-31T14:37:11.157,68.170,0.274,0.688,-0.298
1604169431167,2020-10-31T14:37:11.167,68.180,0.280,0.697,-0.289
1604169431177,2020-10-31T14:37:11.177,68.190,0.287,0.708,-0.289
1604169431187,2020-10-31T14:37:11.187,68.200,0.277,0.732,-0.294
1604169431197,2020-10-31T14:37:11.197,68.210,0.265,0.744,-0.290
1604169431207,2020-10-31T14:37:11.207,68.220,0.261,0.737,-0.286
1604169431217,2020-10-31T14:37:11.217,68.230,0.259,0.741,-0.285
1604169431227,2020-10-31T14:37:11.227,68.240,0.254,0.762,-0.294
1604169431237,2020-10-31T14:37:11.237,68.250,0.255,0.777,-0.298
1604169431247,2020-10-31T14:37:11.247,68.260,0.257,0.790,-0.302
1604169431257,2020-10-31T14:37:11.257,68.270,0.246,0.810,-0.302
1604169431267,2020-10-31T14:37:11.267,68.280,0.248,0.839,-0.307
1604169431277,2020-10-31T14:37:11.277,68.290,0.256,0.864,-0.314
1604169431287,2020-10-31T14:37:11.287,68.300,0.260,0.886,-0.314
1604169431297,2020-10-31T14:37:11.297,68.310,0.266,0.917,-0.318
1604169431307,2020-10-31T14:37:11.307,68.320,0.270,0.949,-0.330
1604169431317,2020-10-31T14:37:11.317,68.330,0.272,0.968,-0.342
1604169431327,2020-10-31T14:37:11.327,68.340,0.261,0.985,-0.354
1604169431337,2020-10-31T14:37:11.337,68.350,0.243,1.011,-0.368
1604169431347,2020-10-31T14:37:11.347,68.360,0.232,1.025,-0.365
1604169431357,2020-10-31T14:37:11.357,68.370,0.226,1.018,-0.346
1604169431367,2020-10-31T14:37:11.367,68.380,0.220,1.023,-0.333
1604169431377,2020-10-31T14:37:11.377,68.390,0.200,1.054,-0.335
1604169431387,2020-10-31T14:37:11.387,68.400,0.196,1.090,-0.332
1604169431397,2020-10-31T14:37:11.397,68.410,0.207,1.105,-0.319
1604169431407,2020-10-31T14:37:11.407,68.420,0.221,1.092,-0.296
1604169431417,2020-10-31T14:37:11.417,68.430,0.221,1.075,-0.265
1604169431427,2020-10-31T14:37:11.427,68.440,0.203,1.121,-0.245
1604169431437,2020-10-31T14:37:11.437,68.450,0.188,1.226,-0.246
1604169431447,2020-10-31T14:37:11.447,68.460,0.180,1.337,-0.256
1604169431457,2020-10-31T14:37:11.457,68.470,0.182,1.375,-0.245
1604169431467,2020-10-31T14:37:11.467,68.480,0.200,1.342,-0.193
1604169431477,2020-10-31T14:37:11.477,68.490,0.221,1.297,-0.125
1604169431487,2020-10-31T14:37:11.487,68.500,0.254,1.283,-0.068
1604169431497,2020-10-31T14:37:11.497,68.510,0.269,1.310,-0.036
1604169431507,2020-10-31T14:37:11.507,68.520,0.263,1.329,-0.012
1604169431517,2020-10-31T14:37:11.517,68.530,0.283,1.298,0.020
1604169431527,2020-10-31T14:37:11.527,68.540,0.326,1.218,0.063
1604169431537,2020-10-31T14:37:11.537,68.550,0.369,1.125,0.109
1604169431547,2020-10-31T14:37:11.547,68.560,0.375,1.058,0.157
1604169431557,2020-10-31T14:37:11.557,68.570,0.349,1.038,0.188
1604169431567,2020-10-31T14:37:11.567,68.580,0.314,1.042,0.195
1604169431577,2020-10-31T14:37:11.577,68.590,0.284,1.051,0.189
1604169431587,2020-10-31T14:37:11.587,68.600,0.271,1.052,0.173
1604169431597,2020-10-31T14:37:11.597,68.610,0.259,1.042,0.158
1604169431607,2020-10-31T14:37:11.607,68.620,0.245,1.046,0.146
1604169431617,2020-10-31T14:37:11.617,68.630,0.231,1.049,0.138
1604169431627,2020-10-31T14:37:11.627,68.640,0.217,1.035,0.135
1604169431637,2020-10-31T14:37:11.637,68.650,0.211,1.014,0.126
1604169431647,2020-10-31T14:37:11.647,68.660,0.216,0.976,0.131
1604169431657,2020-10-31T14:37:11.657,68.670,0.205,0.959,0.117
1604169431667,2020-10-31T14:37:11.667,68.680,0.181,0.967,0.098
1604169431677,2020-10-31T14:37:11.677,68.690,0.170,0.949,0.091
1604169431687,2020-10-31T14:37:11.687,68.700,0.150,0.920,0.091
1604169431697,2020-10-31T14:37:11.697,68.710,0.121,0.917,0.082
1604169431707,2020-10-31T14:37:11.707,68.720,0.105,0.915,0.065
1604169431717,2020-10-31T14:37:11.717,68.730,0.088,0.907,0.049
1604169431727,2020-10-31T14:37:11.727,68.740,0.079,0.897,0.036
1604169431737,2020-10-31T14:37:11.737,68.750,0.071,0.881,0.030
1604169431747,2020-10-31T14:37:11.747,68.760,0.058,0.866,0.021
1604169431757,2020-10-31T14:37:11.757,68.770,0.051,0.850,0.011
1604169431767,2020-10-31T14:37:11.767,68.780,0.045,0.825,0.014
1604169431777,2020-10-31T14:37:11.777,68.790,0.032,0.797,0.014
1604169431787,2020-10-31T14:37:11.787,68.800,0.014,0.772,0.009
1604169431797,2020-10-31T14:37:11.797,68.810,0.001,0.752,0.000
1604169431807,2020-10-31T14:37:11.807,68.820,-0.011,0.737,-0.003
1604169431817,2020-10-31T14:37:11.817,68.830,-0.029,0.739,-0.013
1604169431827,2020-10-31T14:37:11.827,68.840,-0.047,0.766,-0.032
1604169431837,2020-10-31T14:37:11.837,68.850,-0.048,0.792,-0.051
1604169431847,2020-10-31T14:37:11.847,68.860,-0.038,0.783,-0.056
1604169431857,2020-10-31T14:37:11.857,68.870,-0.035,0.766,-0.055
1604169431867,2020-10-31T14:37:11.867,68.880,-0.048,0.769,-0.068
1604169431877,2020-10-31T14:37:11.877,68.890,-0.061,0.784,-0.083
1604169431887,2020-10-31T14:37:11.887,68.900,-0.064,0.794,-0.091
1604169431897,2020-10-31T14:37:11.897,68.910,-0.080,0.795,-0.092
1604169431907,2020-10-31T14:37:11.907,68.920,-0.098,0.796,-0.096
1604169431917,2020-10-31T14:37:11.917,68.930,-0.104,0.800,-0.106
1604169431927,2020-10-31T14:37:11.927,68.940,-0.095,0.806,-0.129
1604169431937,2020-10-31T14:37:11.937,68.950,-0.094,0.823,-0.159
1604169431947,2020-10-31T14:37:11.947,68.960,-0.099,0.839,-0.180
1604169431957,2020-10-31T14:37:11.957,68.970,-0.108,0.867,-0.204
1604169431967,2020-10-31T14:37:11.967,68.980,-0.117,0.931,-0.237
1604169431977,2020-10-31T14:37:11.977,68.990,-0.123,0.974,-0.253
1604169431987,2020-10-31T14:37:11.987,69.000,-0.138,1.004,-0.257
1604169431997,2020-10-31T14:37:11.997,69.010,-0.155,1.027,-0.268
1604169432007,2020-10-31T14:37:12.007,69.020,-0.165,1.050,-0.282
1604169432017,2020-10-31T14:37:12.017,69.030,-0.169,1.065,-0.298
1604169432027,2020-10-31T14:37:12.027,69.040,-0.171,1.053,-0.313
1604169432037,2020-10-31T14:37:12.037,69.050,-0.151,1.049,-0.326
1604169432047,2020-10-31T14:37:12.047,69.060,-0.135,1.051,-0.340
1604169432057,2020-10-31T14:37:12.057,69.070,-0.144,1.060,-0.351
1604169432067,2020-10-31T14:37:12.067,69.080,-0.144,1.067,-0.359
1604169432077,2020-10-31T14:37:12.077,69.090,-0.124,1.052,-0.365
1604169432087,2020-10-31T14:37:12.087,69.100,-0.115,1.075,-0.395
1604169432097,2020-10-31T14:37:12.097,69.110,-0.110,1.122,-0.431
1604169432107,2020-10-31T14:37:12.107,69.120,-0.104,1.140,-0.459
1604169432117,2020-10-31T14:37:12.117,69.130,-0.096,1.124,-0.480
1604169432127,2020-10-31T14:37:12.127,69.140,-0.082,1.070,-0.493
1604169432137,2020-10-31T14:37:12.137,69.150,-0.084,1.028,-0.526
1604169432147,2020-10-31T14:37:12.147,69.160,-0.104,1.061,-0.596
1604169432157,2020-10-31T14:37:12.157,69.170,-0.093,1.104,-0.659
1604169432167,2020-10-31T14:37:12.167,69.180,-0.042,1.086,-0.698
1604169432177,2020-10-31T14:37:12.177,69.190,-0.009,1.058,-0.716
1604169432187,2020-10-31T14:37:12.187,69.200,0.044,1.008,-0.729
1604169432197,2020-10-31T14:37:12.197,69.210,0.103,0.962,-0.745
1604169432207,2020-10-31T14:37:12.207,69.220,0.135,0.924,-0.752
1604169432217,2020-10-31T14:37:12.217,69.230,0.174,0.856,-0.743
1604169432227,2020-10-31T14:37:12.227,69.240,0.224,0.771,-0.725
1604169432237,2020-10-31T14:37:12.237,69.250,0.236,0.733,-0.722
1604169432247,2020-10-31T14:37:12.247,69.260,0.198,0.744,-0.746
1604169432257,2020-10-31T14:37:12.257,69.270,0.163,0.762,-0.763
1604169432267,2020-10-31T14:37:12.267,69.280,0.150,0.750,-0.767
1604169432277,2020-10-31T14:37:12.277,69.290,0.134,0.731,-0.763
1604169432287,2020-10-31T14:37:12.287,69.300,0.113,0.718,-0.755
1604169432297,2020-10-31T14:37:12.297,69.310,0.087,0.695,-0.744
1604169432307,2020-10-31T14:37:12.307,69.320,0.065,0.669,-0.729
1604169432317,2020-10-31T14:37:12.317,69.330,0.057,0.646,-0.708
1604169432327,2020-10-31T14:37:12.327,69.340,0.037,0.630,-0.693
1604169432337,2020-10-31T14:37:12.337,69.350,0.017,0.618,-0.678
1604169432347,2020-10-31T14:37:12.347,69.360,0.011,0.610,-0.660
1604169432357,2020-10-31T14:37:12.357,69.370,0.005,0.587,-0.637
1604169432367,2020-10-31T14:37:12.367,69.380,-0.009,0.564,-0.617
1604169432377,2020-10-31T14:37:12.377,69.390,-0.020,0.563,-0.612
1604169432387,2020-10-31T14:37:12.387,69.400,-0.020,0.561,-0.607
1604169432397,2020-10-31T14:37:12.397,69.410,-0.020,0.552,-0.593
1604169432407,2020-10-31T14:37:12.407,69.420,-0.022,0.543,-0.579
1604169432417,2020-10-31T14:37:12.417,69.430,-0.028,0.548,-0.578
1604169432427,2020-10-31T14:37:12.427,69.440,-0.040,0.552,-0.573
1604169432437,2020-10-31T14:37:12.437,69.450,-0.042,0.547,-0.566
1604169432447,2020-10-31T14:37:12.447,69.460,-0.041,0.536,-0.547
1604169432457,2020-10-31T14:37:12.457,69.470,-0.043,0.532,-0.534
1604169432467,2020-10-31T14:37:12.467,69.480,-0.052,0.537,-0.533
1604169432477,2020-10-31T14:37:12.477,69.490,-0.055,0.542,-0.528
1604169432487,2020-10-31T14:37:12.487,69.500,-0.057,0.542,-0.522
1604169432497,2020-10-31T14:37:12.497,69.510,-0.066,0.542,-0.512
1604169432507,2020-10-31T14:37:12.507,69.520,-0.086,0.550,-0.505
1604169432517,2020-10-31T14:37:12.517,69.530,-0.102,0.561,-0.498
1604169432527,2020-10-31T14:37:12.527,69.540,-0.117,0.571,-0.498
1604169432537,2020-10-31T14:37:12.537,69.550,-0.130,0.593,-0.504
1604169432547,2020-10-31T14:37:12.547,69.560,-0.142,0.611,-0.506
1604169432557,2020-10-31T14:37:12.557,69.570,-0.154,0.607,-0.497
1604169432567,2020-10-31T14:37:12.567,69.580,-0.182,0.618,-0.497
1604169432577,2020-10-31T14:37:12.577,69.590,-0.213,0.650,-0.504
1604169432587,2020-10-31T14:37:12.587,69.600,-0.233,0.676,-0.509
1604169432597,2020-10-31T14:37:12.597,69.610,-0.248,0.696,-0.521
1604169432607,2020-10-31T14:37:12.607,69.620,-0.270,0.734,-0.542
1604169432617,2020-10-31T14:37:12.617,69.630,-0.301,0.786,-0.564
1604169432627,2020-10-31T14:37:12.627,69.640,-0.331,0.838,-0.571
1604169432637,2020-10-31T14:37:12.637,69.650,-0.342,0.858,-0.571
1604169432647,2020-10-31T14:37:12.647,69.660,-0.333,0.866,-0.563
1604169432657,2020-10-31T14:37:12.657,69.670,-0.327,0.868,-0.555
1604169432667,2020-10-31T14:37:12.667,69.680,-0.315,0.869,-0.554
1604169432677,2020-10-31T14:37:12.677,69.690,-0.303,0.866,-0.553
1604169432687,2020-10-31T14:37:12.687,69.700,-0.313,0.887,-0.565
1604169432697,2020-10-31T14:37:12.697,69.710,-0.321,0.919,-0.573
1604169432707,2020-10-31T14:37:12.707,69.720,-0.327,0.931,-0.555
1604169432717,2020-10-31T14:37:12.717,69.730,-0.382,0.991,-0.577
1604169432727,2020-10-31T14:37:12.727,69.740,-0.451,1.149,-0.643
1604169432737,2020-10-31T14:37:12.737,69.750,-0.459,1.285,-0.677
1604169432747,2020-10-31T14:37:12.747,69.760,-0.387,1.276,-0.645
1604169432757,2020-10-31T14:37:12.757,69.770,-0.335,1.194,-0.561
1604169432767,2020-10-31T14:37:12.767,69.780,-0.351,1.152,-0.499
1604169432777,2020-10-31T14:37:12.777,69.790,-0.351,1.155,-0.456
1604169432787,2020-10-31T14:37:12.787,69.800,-0.316,1.124,-0.398
1604169432797,2020-10-31T14:37:12.797,69.810,-0.318,1.094,-0.349
1604169432807,2020-10-31T14:37:12.807,69.820,-0.338,1.083,-0.309
1604169432817,2020-10-31T14:37:12.817,69.830,-0.325,1.068,-0.269
1604169432827,2020-10-31T14:37:12.827,69.840,-0.309,1.037,-0.227
1604169432837,2020-10-31T14:37:12.837,69.850,-0.314,1.017,-0.203
1604169432847,2020-10-31T14:37:12.847,69.860,-0.330,1.035,-0.195
1604169432857,2020-10-31T14:37:12.857,69.870,-0.337,1.039,-0.184
1604169432867,2020-10-31T14:37:12.867,69.880,-0.345,1.021,-0.170
1604169432877,2020-10-31T14:37:12.877,69.890,-0.353,1.005,-0.152
1604169432887,2020-10-31T14:37:12.887,69.900,-0.355,0.977,-0.129
1604169432897,2020-10-31T14:37:12.897,69.910,-0.363,0.939,-0.109
1604169432907,2020-10-31T14:37:12.907,69.920,-0.377,0.901,-0.088
1604169432917,2020-10-31T14:37:12.917,69.930,-0.380,0.862,-0.064
1604169432927,2020-10-31T14:37:12.927,69.940,-0.385,0.833,-0.054
1604169432937,2020-10-31T14:37:12.937,69.950,-0.385,0.808,-0.043
1604169432947,2020-10-31T14:37:12.947,69.960,-0.379,0.790,-0.032
1604169432957,2020-10-31T14:37:12.957,69.970,-0.380,0.774,-0.026
1604169432967,2020-10-31T14:37:12.967,69.980,-0.384,0.758,-0.018
1604169432977,2020-10-31T14:37:12.977,69.990,-0.381,0.755,-0.020
1604169432987,2020-10-31T14:37:12.987,70.000,-0.379,0.766,-0.021
1604169432997,2020-10-31T14:37:12.997,70.010,-0.374,0.762,-0.018
1604169433007,2020-10-31T14:37:13.007,70.020,-0.370,0.743,-0.004
1604169433017,2020-10-31T14:37:13.017,70.030,-0.355,0.730,0.000
1604169433027,2020-10-31T14:37:13.027,70.040,-0.347,0.734,-0.008
1604169433037,2020-10-31T14:37:13.037,70.050,-0.344,0.742,-0.025
1604169433047,2020-10-31T14:37:13.047,70.060,-0.313,0.739,-0.024
1604169433057,2020-10-31T14:37:13.057,70.070,-0.283,0.709,-0.020
1604169433067,2020-10-31T14:37:13.067,70.080,-0.264,0.689,-0.029
1604169433077,2020-10-31T14:37:13.077,70.090,-0.256,0.695,-0.052
1604169433087,2020-10-31T14:37:13.087,70.100,-0.267,0.698,-0.090
1604169433097,2020-10-31T14:37:13.097,70.110,-0.268,0.689,-0.119
