epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847766643,2021-08-01T15:56:06.643,79.990,0.293,-0.944,0.300
1627847766653,2021-08-01T15:56:06.653,80.000,0.291,-0.945,0.301
1627847766663,2021-08-01T15:56:06.663,80.010,0.291,-0.945,0.299
1627847766673,2021-08-01T15:56:06.673,80.020,0.291,-0.946,0.300
1627847766683,2021-08-01T15:56:06.683,80.030,0.292,-0.947,0.301
1627847766693,2021-08-01T15:56:06.693,80.040,0.294,-0.947,0.302
1627847766703,2021-08-01T15:56:06.703,80.050,0.294,-0.946,0.300
1627847766713,2021-08-01T15:56:06.713,80.060,0.295,-0.947,0.297
1627847766723,2021-08-01T15:56:06.723,80.070,0.293,-0.951,0.296
1627847766733,2021-08-01T15:56:06.733,80.080,0.293,-0.947,0.297
1627847766743,2021-08-01T15:56:06.743,80.090,0.294,-0.949,0.297
1627847766753,2021-08-01T15:56:06.753,80.100,0.289,-0.949,0.302
1627847766763,2021-08-01T15:56:06.763,80.110,0.290,-0.947,0.301
1627847766773,2021-08-01T15:56:06.773,80.120,0.289,-0.947,0.300
1627847766783,2021-08-01T15:56:06.783,80.130,0.290,-0.947,0.302
1627847766793,2021-08-01T15:56:06.793,80.140,0.291,-0.949,0.302
1627847766803,2021-08-01T15:56:06.803,80.150,0.289,-0.951,0.298
1627847766813,2021-08-01T15:56:06.813,80.160,0.290,-0.949,0.302
1627847766823,2021-08-01T15:56:06.823,80.170,0.289,-0.952,0.301
1627847766833,2021-08-01T15:56:06.833,80.180,0.294,-0.949,0.299
1627847766843,2021-08-01T15:56:06.843,80.190,0.292,-0.948,0.301
1627847766853,2021-08-01T15:56:06.853,80.200,0.292,-0.950,0.300
1627847766863,2021-08-01T15:56:06.863,80.210,0.293,-0.947,0.298
1627847766873,2021-08-01T15:56:06.873,80.220,0.293,-0.947,0.299
1627847766883,2021-08-01T15:56:06.883,80.230,0.292,-0.948,0.298
1627847766893,2021-08-01T15:56:06.893,80.240,0.292,-0.944,0.299
1627847766903,2021-08-01T15:56:06.903,80.250,0.292,-0.945,0.299
1627847766913,2021-08-01T15:56:06.913,80.260,0.292,-0.945,0.300
1627847766923,2021-08-01T15:56:06.923,80.270,0.292,-0.943,0.298
1627847766933,2021-08-01T15:56:06.933,80.280,0.291,-0.944,0.302
1627847766943,2021-08-01T15:56:06.943,80.290,0.292,-0.945,0.303
1627847766953,2021-08-01T15:56:06.953,80.300,0.291,-0.944,0.300
1627847766963,2021-08-01T15:56:06.963,80.310,0.292,-0.945,0.300
1627847766973,2021-08-01T15:56:06.973,80.320,0.292,-0.945,0.303
1627847766983,2021-08-01T15:56:06.983,80.330,0.290,-0.942,0.302
1627847766993,2021-08-01T15:56:06.993,80.340,0.291,-0.944,0.301
1627847767003,2021-08-01T15:56:07.003,80.350,0.291,-0.944,0.301
1627847767013,2021-08-01T15:56:07.013,80.360,0.290,-0.944,0.299
1627847767023,2021-08-01T15:56:07.023,80.370,0.292,-0.945,0.299
1627847767033,2021-08-01T15:56:07.033,80.380,0.293,-0.948,0.300
1627847767043,2021-08-01T15:56:07.043,80.390,0.292,-0.949,0.301
1627847767053,2021-08-01T15:56:07.053,80.400,0.290,-0.947,0.300
1627847767063,2021-08-01T15:56:07.063,80.410,0.291,-0.949,0.300
1627847767073,2021-08-01T15:56:07.073,80.420,0.292,-0.952,0.300
1627847767083,2021-08-01T15:56:07.083,80.430,0.292,-0.954,0.301
1627847767093,2021-08-01T15:56:07.093,80.440,0.292,-0.953,0.300
1627847767103,2021-08-01T15:56:07.103,80.450,0.291,-0.950,0.298
1627847767113,2021-08-01T15:56:07.113,80.460,0.288,-0.945,0.297
1627847767123,2021-08-01T15:56:07.123,80.470,0.287,-0.942,0.301
1627847767133,2021-08-01T15:56:07.133,80.480,0.293,-0.943,0.298
1627847767143,2021-08-01T15:56:07.143,80.490,0.297,-0.949,0.298
1627847767153,2021-08-01T15:56:07.153,80.500,0.300,-0.947,0.302
1627847767163,2021-08-01T15:56:07.163,80.510,0.296,-0.944,0.299
1627847767173,2021-08-01T15:56:07.173,80.520,0.297,-0.946,0.297
1627847767183,2021-08-01T15:56:07.183,80.530,0.292,-0.946,0.297
1627847767193,2021-08-01T15:56:07.193,80.540,0.291,-0.944,0.299
1627847767203,2021-08-01T15:56:07.203,80.550,0.292,-0.946,0.300
1627847767213,2021-08-01T15:56:07.213,80.560,0.288,-0.949,0.296
1627847767223,2021-08-01T15:56:07.223,80.570,0.291,-0.949,0.302
1627847767233,2021-08-01T15:56:07.233,80.580,0.291,-0.951,0.303
1627847767243,2021-08-01T15:56:07.243,80.590,0.289,-0.953,0.299
1627847767253,2021-08-01T15:56:07.253,80.600,0.288,-0.950,0.300
1627847767263,2021-08-01T15:56:07.263,80.610,0.288,-0.951,0.302
1627847767273,2021-08-01T15:56:07.273,80.620,0.288,-0.948,0.303
1627847767283,2021-08-01T15:56:07.283,80.630,0.288,-0.946,0.304
1627847767293,2021-08-01T15:56:07.293,80.640,0.291,-0.946,0.302
1627847767303,2021-08-01T15:56:07.303,80.650,0.290,-0.945,0.303
1627847767313,2021-08-01T15:56:07.313,80.660,0.290,-0.945,0.304
1627847767323,2021-08-01T15:56:07.323,80.670,0.289,-0.944,0.299
1627847767333,2021-08-01T15:56:07.333,80.680,0.293,-0.945,0.299
1627847767343,2021-08-01T15:56:07.343,80.690,0.294,-0.947,0.302
1627847767353,2021-08-01T15:56:07.353,80.700,0.295,-0.944,0.300
1627847767363,2021-08-01T15:56:07.363,80.710,0.295,-0.944,0.299
1627847767373,2021-08-01T15:56:07.373,80.720,0.290,-0.948,0.300
1627847767383,2021-08-01T15:56:07.383,80.730,0.289,-0.945,0.301
1627847767393,2021-08-01T15:56:07.393,80.740,0.292,-0.946,0.304
1627847767403,2021-08-01T15:56:07.403,80.750,0.293,-0.945,0.304
1627847767413,2021-08-01T15:56:07.413,80.760,0.292,-0.943,0.298
1627847767423,2021-08-01T15:56:07.423,80.770,0.293,-0.943,0.297
1627847767433,2021-08-01T15:56:07.433,80.780,0.294,-0.948,0.298
1627847767443,2021-08-01T15:56:07.443,80.790,0.292,-0.946,0.299
1627847767453,2021-08-01T15:56:07.453,80.800,0.289,-0.947,0.298
1627847767463,2021-08-01T15:56:07.463,80.810,0.292,-0.947,0.301
1627847767473,2021-08-01T15:56:07.473,80.820,0.291,-0.947,0.300
1627847767483,2021-08-01T15:56:07.483,80.830,0.288,-0.948,0.301
1627847767493,2021-08-01T15:56:07.493,80.840,0.287,-0.949,0.300
1627847767503,2021-08-01T15:56:07.503,80.850,0.290,-0.947,0.299
1627847767513,2021-08-01T15:56:07.513,80.860,0.285,-0.948,0.301
1627847767523,2021-08-01T15:56:07.523,80.870,0.287,-0.950,0.300
1627847767533,2021-08-01T15:56:07.533,80.880,0.291,-0.949,0.300
1627847767543,2021-08-01T15:56:07.543,80.890,0.291,-0.951,0.295
1627847767553,2021-08-01T15:56:07.553,80.900,0.290,-0.951,0.297
1627847767563,2021-08-01T15:56:07.563,80.910,0.292,-0.952,0.301
1627847767573,2021-08-01T15:56:07.573,80.920,0.292,-0.949,0.302
1627847767583,2021-08-01T15:56:07.583,80.930,0.292,-0.949,0.297
1627847767593,2021-08-01T15:56:07.593,80.940,0.292,-0.949,0.301
1627847767603,2021-08-01T15:56:07.603,80.950,0.292,-0.949,0.301
1627847767613,2021-08-01T15:56:07.613,80.960,0.291,-0.948,0.302
1627847767623,2021-08-01T15:56:07.623,80.970,0.288,-0.947,0.301
1627847767633,2021-08-01T15:56:07.633,80.980,0.288,-0.947,0.300
1627847767643,2021-08-01T15:56:07.643,80.990,0.289,-0.946,0.303
1627847767653,2021-08-01T15:56:07.653,81.000,0.288,-0.946,0.301
1627847767663,2021-08-01T15:56:07.663,81.010,0.289,-0.943,0.302
1627847767673,2021-08-01T15:56:07.673,81.020,0.290,-0.945,0.302
1627847767683,2021-08-01T15:56:07.683,81.030,0.291,-0.947,0.301
1627847767693,2021-08-01T15:56:07.693,81.040,0.290,-0.948,0.301
1627847767703,2021-08-01T15:56:07.703,81.050,0.292,-0.945,0.300
1627847767713,2021-08-01T15:56:07.713,81.060,0.289,-0.945,0.304
1627847767723,2021-08-01T15:56:07.723,81.070,0.289,-0.948,0.302
1627847767733,2021-08-01T15:56:07.733,81.080,0.290,-0.946,0.300
1627847767743,2021-08-01T15:56:07.743,81.090,0.291,-0.946,0.302
1627847767753,2021-08-01T15:56:07.753,81.100,0.291,-0.947,0.301
1627847767763,2021-08-01T15:56:07.763,81.110,0.292,-0.949,0.300
1627847767773,2021-08-01T15:56:07.773,81.120,0.291,-0.950,0.300
1627847767783,2021-08-01T15:56:07.783,81.130,0.291,-0.948,0.299
1627847767793,2021-08-01T15:56:07.793,81.140,0.296,-0.948,0.300
1627847767803,2021-08-01T15:56:07.803,81.150,0.296,-0.953,0.300
1627847767813,2021-08-01T15:56:07.813,81.160,0.295,-0.950,0.301
1627847767823,2021-08-01T15:56:07.823,81.170,0.292,-0.948,0.300
1627847767833,2021-08-01T15:56:07.833,81.180,0.289,-0.946,0.298
1627847767843,2021-08-01T15:56:07.843,81.190,0.287,-0.940,0.298
1627847767853,2021-08-01T15:56:07.853,81.200,0.291,-0.938,0.301
1627847767863,2021-08-01T15:56:07.863,81.210,0.297,-0.944,0.300
1627847767873,2021-08-01T15:56:07.873,81.220,0.299,-0.949,0.300
1627847767883,2021-08-01T15:56:07.883,81.230,0.298,-0.946,0.301
1627847767893,2021-08-01T15:56:07.893,81.240,0.299,-0.947,0.298
1627847767903,2021-08-01T15:56:07.903,81.250,0.295,-0.946,0.295
1627847767913,2021-08-01T15:56:07.913,81.260,0.288,-0.944,0.298
1627847767923,2021-08-01T15:56:07.923,81.270,0.289,-0.947,0.299
1627847767933,2021-08-01T15:56:07.933,81.280,0.290,-0.947,0.300
1627847767943,2021-08-01T15:56:07.943,81.290,0.291,-0.949,0.303
1627847767953,2021-08-01T15:56:07.953,81.300,0.289,-0.949,0.299
1627847767963,2021-08-01T15:56:07.963,81.310,0.290,-0.948,0.295
1627847767973,2021-08-01T15:56:07.973,81.320,0.288,-0.949,0.298
1627847767983,2021-08-01T15:56:07.983,81.330,0.292,-0.949,0.300
1627847767993,2021-08-01T15:56:07.993,81.340,0.290,-0.949,0.297
1627847768003,2021-08-01T15:56:08.003,81.350,0.293,-0.950,0.295
1627847768013,2021-08-01T15:56:08.013,81.360,0.292,-0.946,0.298
1627847768023,2021-08-01T15:56:08.023,81.370,0.292,-0.946,0.300
1627847768033,2021-08-01T15:56:08.033,81.380,0.294,-0.948,0.296
1627847768043,2021-08-01T15:56:08.043,81.390,0.293,-0.950,0.295
1627847768053,2021-08-01T15:56:08.053,81.400,0.292,-0.952,0.298
1627847768063,2021-08-01T15:56:08.063,81.410,0.291,-0.949,0.298
1627847768073,2021-08-01T15:56:08.073,81.420,0.292,-0.949,0.297
1627847768083,2021-08-01T15:56:08.083,81.430,0.290,-0.949,0.301
1627847768093,2021-08-01T15:56:08.093,81.440,0.294,-0.949,0.299
1627847768103,2021-08-01T15:56:08.103,81.450,0.287,-0.945,0.300
1627847768113,2021-08-01T15:56:08.113,81.460,0.290,-0.944,0.296
1627847768123,2021-08-01T15:56:08.123,81.470,0.293,-0.947,0.297
1627847768133,2021-08-01T15:56:08.133,81.480,0.293,-0.946,0.300
1627847768143,2021-08-01T15:56:08.143,81.490,0.293,-0.947,0.300
1627847768153,2021-08-01T15:56:08.153,81.500,0.292,-0.947,0.300
1627847768163,2021-08-01T15:56:08.163,81.510,0.292,-0.947,0.300
1627847768173,2021-08-01T15:56:08.173,81.520,0.292,-0.945,0.300
1627847768183,2021-08-01T15:56:08.183,81.530,0.291,-0.946,0.302
1627847768193,2021-08-01T15:56:08.193,81.540,0.290,-0.947,0.301
1627847768203,2021-08-01T15:56:08.203,81.550,0.290,-0.945,0.299
1627847768213,2021-08-01T15:56:08.213,81.560,0.289,-0.947,0.297
1627847768223,2021-08-01T15:56:08.223,81.570,0.291,-0.948,0.301
1627847768233,2021-08-01T15:56:08.233,81.580,0.289,-0.947,0.300
1627847768243,2021-08-01T15:56:08.243,81.590,0.287,-0.946,0.300
1627847768253,2021-08-01T15:56:08.253,81.600,0.290,-0.951,0.303
1627847768263,2021-08-01T15:56:08.263,81.610,0.291,-0.951,0.301
1627847768273,2021-08-01T15:56:08.273,81.620,0.291,-0.951,0.302
1627847768283,2021-08-01T15:56:08.283,81.630,0.291,-0.948,0.299
1627847768293,2021-08-01T15:56:08.293,81.640,0.290,-0.949,0.297
1627847768303,2021-08-01T15:56:08.303,81.650,0.287,-0.950,0.299
1627847768313,2021-08-01T15:56:08.313,81.660,0.290,-0.949,0.302
1627847768323,2021-08-01T15:56:08.323,81.670,0.290,-0.948,0.302
1627847768333,2021-08-01T15:56:08.333,81.680,0.289,-0.947,0.302
1627847768343,2021-08-01T15:56:08.343,81.690,0.289,-0.945,0.299
1627847768353,2021-08-01T15:56:08.353,81.700,0.288,-0.943,0.298
1627847768363,2021-08-01T15:56:08.363,81.710,0.289,-0.948,0.302
1627847768373,2021-08-01T15:56:08.373,81.720,0.289,-0.945,0.300
1627847768383,2021-08-01T15:56:08.383,81.730,0.292,-0.945,0.304
1627847768393,2021-08-01T15:56:08.393,81.740,0.290,-0.946,0.302
1627847768403,2021-08-01T15:56:08.403,81.750,0.287,-0.942,0.299
1627847768413,2021-08-01T15:56:08.413,81.760,0.289,-0.941,0.299
1627847768423,2021-08-01T15:56:08.423,81.770,0.288,-0.945,0.300
1627847768433,2021-08-01T15:56:08.433,81.780,0.286,-0.946,0.297
1627847768443,2021-08-01T15:56:08.443,81.790,0.289,-0.946,0.300
1627847768453,2021-08-01T15:56:08.453,81.800,0.288,-0.950,0.303
1627847768463,2021-08-01T15:56:08.463,81.810,0.286,-0.950,0.302
1627847768473,2021-08-01T15:56:08.473,81.820,0.288,-0.947,0.299
1627847768483,2021-08-01T15:56:08.483,81.830,0.287,-0.948,0.299
1627847768493,2021-08-01T15:56:08.493,81.840,0.290,-0.950,0.301
1627847768503,2021-08-01T15:56:08.503,81.850,0.291,-0.952,0.299
1627847768513,2021-08-01T15:56:08.513,81.860,0.291,-0.950,0.299
1627847768523,2021-08-01T15:56:08.523,81.870,0.292,-0.947,0.298
1627847768533,2021-08-01T15:56:08.533,81.880,0.289,-0.943,0.301
1627847768543,2021-08-01T15:56:08.543,81.890,0.288,-0.942,0.298
1627847768553,2021-08-01T15:56:08.553,81.900,0.289,-0.943,0.296
1627847768563,2021-08-01T15:56:08.563,81.910,0.295,-0.947,0.298
1627847768573,2021-08-01T15:56:08.573,81.920,0.297,-0.949,0.298
1627847768583,2021-08-01T15:56:08.583,81.930,0.297,-0.949,0.297
1627847768593,2021-08-01T15:56:08.593,81.940,0.294,-0.949,0.300
1627847768603,2021-08-01T15:56:08.603,81.950,0.292,-0.948,0.297
1627847768613,2021-08-01T15:56:08.613,81.960,0.291,-0.948,0.297
1627847768623,2021-08-01T15:56:08.623,81.970,0.289,-0.949,0.298
1627847768633,2021-08-01T15:56:08.633,81.980,0.288,-0.950,0.299
1627847768643,2021-08-01T15:56:08.643,81.990,0.287,-0.950,0.301
1627847768653,2021-08-01T15:56:08.653,82.000,0.291,-0.946,0.303
1627847768663,2021-08-01T15:56:08.663,82.010,0.291,-0.947,0.303
1627847768673,2021-08-01T15:56:08.673,82.020,0.288,-0.950,0.300
1627847768683,2021-08-01T15:56:08.683,82.030,0.292,-0.946,0.298
1627847768693,2021-08-01T15:56:08.693,82.040,0.292,-0.945,0.302
1627847768703,2021-08-01T15:56:08.703,82.050,0.288,-0.945,0.302
1627847768713,2021-08-01T15:56:08.713,82.060,0.291,-0.944,0.300
1627847768723,2021-08-01T15:56:08.723,82.070,0.291,-0.944,0.299
1627847768733,2021-08-01T15:56:08.733,82.080,0.292,-0.945,0.302
1627847768743,2021-08-01T15:56:08.743,82.090,0.289,-0.945,0.303
1627847768753,2021-08-01T15:56:08.753,82.100,0.291,-0.946,0.303
1627847768763,2021-08-01T15:56:08.763,82.110,0.291,-0.944,0.301
1627847768773,2021-08-01T15:56:08.773,82.120,0.289,-0.944,0.302
1627847768783,2021-08-01T15:56:08.783,82.130,0.290,-0.947,0.303
1627847768793,2021-08-01T15:56:08.793,82.140,0.291,-0.947,0.302
1627847768803,2021-08-01T15:56:08.803,82.150,0.290,-0.943,0.301
1627847768813,2021-08-01T15:56:08.813,82.160,0.289,-0.940,0.303
1627847768823,2021-08-01T15:56:08.823,82.170,0.292,-0.946,0.303
1627847768833,2021-08-01T15:56:08.833,82.180,0.292,-0.947,0.301
1627847768843,2021-08-01T15:56:08.843,82.190,0.292,-0.944,0.299
1627847768853,2021-08-01T15:56:08.853,82.200,0.294,-0.948,0.300
1627847768863,2021-08-01T15:56:08.863,82.210,0.293,-0.951,0.299
1627847768873,2021-08-01T15:56:08.873,82.220,0.290,-0.949,0.301
1627847768883,2021-08-01T15:56:08.883,82.230,0.290,-0.950,0.298
1627847768893,2021-08-01T15:56:08.893,82.240,0.290,-0.948,0.300
1627847768903,2021-08-01T15:56:08.903,82.250,0.289,-0.946,0.298
1627847768913,2021-08-01T15:56:08.913,82.260,0.289,-0.945,0.299
1627847768923,2021-08-01T15:56:08.923,82.270,0.287,-0.949,0.299
1627847768933,2021-08-01T15:56:08.933,82.280,0.289,-0.951,0.300
1627847768943,2021-08-01T15:56:08.943,82.290,0.289,-0.950,0.300
1627847768953,2021-08-01T15:56:08.953,82.300,0.291,-0.953,0.298
1627847768963,2021-08-01T15:56:08.963,82.310,0.291,-0.952,0.296
1627847768973,2021-08-01T15:56:08.973,82.320,0.294,-0.953,0.299
1627847768983,2021-08-01T15:56:08.983,82.330,0.292,-0.954,0.301
1627847768993,2021-08-01T15:56:08.993,82.340,0.291,-0.950,0.299
1627847769003,2021-08-01T15:56:09.003,82.350,0.292,-0.950,0.298
1627847769013,2021-08-01T15:56:09.013,82.360,0.292,-0.949,0.301
1627847769023,2021-08-01T15:56:09.023,82.370,0.290,-0.947,0.299
1627847769033,2021-08-01T15:56:09.033,82.380,0.291,-0.948,0.298
1627847769043,2021-08-01T15:56:09.043,82.390,0.291,-0.946,0.301
1627847769053,2021-08-01T15:56:09.053,82.400,0.291,-0.947,0.303
1627847769063,2021-08-01T15:56:09.063,82.410,0.291,-0.946,0.304
1627847769073,2021-08-01T15:56:09.073,82.420,0.288,-0.944,0.302
1627847769083,2021-08-01T15:56:09.083,82.430,0.292,-0.945,0.304
1627847769093,2021-08-01T15:56:09.093,82.440,0.292,-0.946,0.302
1627847769103,2021-08-01T15:56:09.103,82.450,0.289,-0.944,0.301
1627847769113,2021-08-01T15:56:09.113,82.460,0.290,-0.947,0.302
1627847769123,2021-08-01T15:56:09.123,82.470,0.289,-0.945,0.301
1627847769133,2021-08-01T15:56:09.133,82.480,0.291,-0.942,0.303
1627847769143,2021-08-01T15:56:09.143,82.490,0.290,-0.946,0.303
1627847769153,2021-08-01T15:56:09.153,82.500,0.291,-0.947,0.302
1627847769163,2021-08-01T15:56:09.163,82.510,0.292,-0.948,0.305
1627847769173,2021-08-01T15:56:09.173,82.520,0.289,-0.949,0.301
1627847769183,2021-08-01T15:56:09.183,82.530,0.289,-0.947,0.300
1627847769193,2021-08-01T15:56:09.193,82.540,0.290,-0.948,0.302
1627847769203,2021-08-01T15:56:09.203,82.550,0.292,-0.952,0.302
1627847769213,2021-08-01T15:56:09.213,82.560,0.290,-0.954,0.303
1627847769223,2021-08-01T15:56:09.223,82.570,0.288,-0.950,0.302
1627847769233,2021-08-01T15:56:09.233,82.580,0.289,-0.949,0.304
1627847769243,2021-08-01T15:56:09.243,82.590,0.287,-0.947,0.297
1627847769253,2021-08-01T15:56:09.253,82.600,0.288,-0.941,0.299
1627847769263,2021-08-01T15:56:09.263,82.610,0.293,-0.945,0.300
1627847769273,2021-08-01T15:56:09.273,82.620,0.297,-0.949,0.300
1627847769283,2021-08-01T15:56:09.283,82.630,0.296,-0.947,0.295
1627847769293,2021-08-01T15:56:09.293,82.640,0.297,-0.945,0.300
1627847769303,2021-08-01T15:56:09.303,82.650,0.295,-0.947,0.299
1627847769313,2021-08-01T15:56:09.313,82.660,0.293,-0.944,0.298
1627847769323,2021-08-01T15:56:09.323,82.670,0.292,-0.945,0.300
1627847769333,2021-08-01T15:56:09.333,82.680,0.289,-0.944,0.302
1627847769343,2021-08-01T15:56:09.343,82.690,0.288,-0.944,0.298
1627847769353,2021-08-01T15:56:09.353,82.700,0.289,-0.946,0.298
1627847769363,2021-08-01T15:56:09.363,82.710,0.291,-0.945,0.301
1627847769373,2021-08-01T15:56:09.373,82.720,0.291,-0.946,0.301
1627847769383,2021-08-01T15:56:09.383,82.730,0.290,-0.947,0.303
1627847769393,2021-08-01T15:56:09.393,82.740,0.291,-0.949,0.302
1627847769403,2021-08-01T15:56:09.403,82.750,0.289,-0.948,0.299
1627847769413,2021-08-01T15:56:09.413,82.760,0.290,-0.945,0.299
1627847769423,2021-08-01T15:56:09.423,82.770,0.291,-0.947,0.299
1627847769433,2021-08-01T15:56:09.433,82.780,0.290,-0.947,0.300
1627847769443,2021-08-01T15:56:09.443,82.790,0.289,-0.948,0.302
1627847769453,2021-08-01T15:56:09.453,82.800,0.290,-0.948,0.299
1627847769463,2021-08-01T15:56:09.463,82.810,0.292,-0.948,0.298
1627847769473,2021-08-01T15:56:09.473,82.820,0.291,-0.949,0.299
1627847769483,2021-08-01T15:56:09.483,82.830,0.293,-0.950,0.297
1627847769493,2021-08-01T15:56:09.493,82.840,0.293,-0.950,0.299
1627847769503,2021-08-01T15:56:09.503,82.850,0.289,-0.946,0.302
1627847769513,2021-08-01T15:56:09.513,82.860,0.290,-0.948,0.301
1627847769523,2021-08-01T15:56:09.523,82.870,0.291,-0.947,0.298
1627847769533,2021-08-01T15:56:09.533,82.880,0.292,-0.945,0.299
1627847769543,2021-08-01T15:56:09.543,82.890,0.292,-0.944,0.300
1627847769553,2021-08-01T15:56:09.553,82.900,0.296,-0.945,0.301
1627847769563,2021-08-01T15:56:09.563,82.910,0.293,-0.949,0.299
1627847769573,2021-08-01T15:56:09.573,82.920,0.293,-0.945,0.297
1627847769583,2021-08-01T15:56:09.583,82.930,0.295,-0.943,0.301
1627847769593,2021-08-01T15:56:09.593,82.940,0.290,-0.945,0.301
1627847769603,2021-08-01T15:56:09.603,82.950,0.287,-0.946,0.301
1627847769613,2021-08-01T15:56:09.613,82.960,0.288,-0.943,0.302
1627847769623,2021-08-01T15:56:09.623,82.970,0.291,-0.945,0.301
1627847769633,2021-08-01T15:56:09.633,82.980,0.291,-0.947,0.303
1627847769643,2021-08-01T15:56:09.643,82.990,0.289,-0.947,0.304
1627847769653,2021-08-01T15:56:09.653,83.000,0.288,-0.949,0.301
1627847769663,2021-08-01T15:56:09.663,83.010,0.291,-0.950,0.298
1627847769673,2021-08-01T15:56:09.673,83.020,0.290,-0.951,0.300
1627847769683,2021-08-01T15:56:09.683,83.030,0.291,-0.951,0.301
1627847769693,2021-08-01T15:56:09.693,83.040,0.292,-0.951,0.299
1627847769703,2021-08-01T15:56:09.703,83.050,0.292,-0.952,0.301
1627847769713,2021-08-01T15:56:09.713,83.060,0.292,-0.952,0.303
1627847769723,2021-08-01T15:56:09.723,83.070,0.292,-0.947,0.302
1627847769733,2021-08-01T15:56:09.733,83.080,0.291,-0.945,0.300
1627847769743,2021-08-01T15:56:09.743,83.090,0.290,-0.947,0.299
1627847769753,2021-08-01T15:56:09.753,83.100,0.289,-0.947,0.301
1627847769763,2021-08-01T15:56:09.763,83.110,0.289,-0.943,0.301
1627847769773,2021-08-01T15:56:09.773,83.120,0.289,-0.942,0.301
1627847769783,2021-08-01T15:56:09.783,83.130,0.290,-0.944,0.299
1627847769793,2021-08-01T15:56:09.793,83.140,0.289,-0.944,0.300
1627847769803,2021-08-01T15:56:09.803,83.150,0.291,-0.947,0.302
1627847769813,2021-08-01T15:56:09.813,83.160,0.292,-0.946,0.301
1627847769823,2021-08-01T15:56:09.823,83.170,0.292,-0.946,0.298
1627847769833,2021-08-01T15:56:09.833,83.180,0.291,-0.946,0.297
1627847769843,2021-08-01T15:56:09.843,83.190,0.288,-0.948,0.299
1627847769853,2021-08-01T15:56:09.853,83.200,0.290,-0.945,0.297
1627847769863,2021-08-01T15:56:09.863,83.210,0.292,-0.945,0.299
1627847769873,2021-08-01T15:56:09.873,83.220,0.294,-0.949,0.296
1627847769883,2021-08-01T15:56:09.883,83.230,0.292,-0.949,0.298
1627847769893,2021-08-01T15:56:09.893,83.240,0.287,-0.948,0.297
1627847769903,2021-08-01T15:56:09.903,83.250,0.290,-0.948,0.295
1627847769913,2021-08-01T15:56:09.913,83.260,0.293,-0.950,0.300
1627847769923,2021-08-01T15:56:09.923,83.270,0.292,-0.954,0.301
1627847769933,2021-08-01T15:56:09.933,83.280,0.289,-0.953,0.300
1627847769943,2021-08-01T15:56:09.943,83.290,0.290,-0.950,0.301
1627847769953,2021-08-01T15:56:09.953,83.300,0.288,-0.948,0.299
1627847769963,2021-08-01T15:56:09.963,83.310,0.286,-0.946,0.298
1627847769973,2021-08-01T15:56:09.973,83.320,0.291,-0.944,0.297
1627847769983,2021-08-01T15:56:09.983,83.330,0.296,-0.951,0.299
1627847769993,2021-08-01T15:56:09.993,83.340,0.297,-0.949,0.299
1627847770003,2021-08-01T15:56:10.003,83.350,0.293,-0.945,0.301
1627847770013,2021-08-01T15:56:10.013,83.360,0.292,-0.948,0.299
1627847770023,2021-08-01T15:56:10.023,83.370,0.292,-0.947,0.299
1627847770033,2021-08-01T15:56:10.033,83.380,0.291,-0.943,0.299
1627847770043,2021-08-01T15:56:10.043,83.390,0.289,-0.949,0.304
1627847770053,2021-08-01T15:56:10.053,83.400,0.285,-0.952,0.305
1627847770063,2021-08-01T15:56:10.063,83.410,0.290,-0.949,0.302
1627847770073,2021-08-01T15:56:10.073,83.420,0.289,-0.948,0.300
1627847770083,2021-08-01T15:56:10.083,83.430,0.286,-0.948,0.300
1627847770093,2021-08-01T15:56:10.093,83.440,0.286,-0.946,0.304
1627847770103,2021-08-01T15:56:10.103,83.450,0.287,-0.948,0.304
1627847770113,2021-08-01T15:56:10.113,83.460,0.288,-0.948,0.302
1627847770123,2021-08-01T15:56:10.123,83.470,0.290,-0.945,0.302
1627847770133,2021-08-01T15:56:10.133,83.480,0.288,-0.945,0.304
1627847770143,2021-08-01T15:56:10.143,83.490,0.288,-0.944,0.302
1627847770153,2021-08-01T15:56:10.153,83.500,0.289,-0.943,0.300
1627847770163,2021-08-01T15:56:10.163,83.510,0.289,-0.946,0.303
1627847770173,2021-08-01T15:56:10.173,83.520,0.289,-0.946,0.302
1627847770183,2021-08-01T15:56:10.183,83.530,0.291,-0.948,0.302
1627847770193,2021-08-01T15:56:10.193,83.540,0.289,-0.948,0.302
1627847770203,2021-08-01T15:56:10.203,83.550,0.287,-0.949,0.300
1627847770213,2021-08-01T15:56:10.213,83.560,0.285,-0.947,0.306
1627847770223,2021-08-01T15:56:10.223,83.570,0.287,-0.942,0.304
1627847770233,2021-08-01T15:56:10.233,83.580,0.287,-0.948,0.303
1627847770243,2021-08-01T15:56:10.243,83.590,0.286,-0.952,0.301
1627847770253,2021-08-01T15:56:10.253,83.600,0.291,-0.946,0.299
1627847770263,2021-08-01T15:56:10.263,83.610,0.291,-0.948,0.297
1627847770273,2021-08-01T15:56:10.273,83.620,0.291,-0.952,0.296
1627847770283,2021-08-01T15:56:10.283,83.630,0.292,-0.949,0.296
1627847770293,2021-08-01T15:56:10.293,83.640,0.292,-0.947,0.298
1627847770303,2021-08-01T15:56:10.303,83.650,0.293,-0.951,0.296
