epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1627847374247,2021-08-01T15:49:34.247,72.350,-0.061,-0.994,0.342
1627847374257,2021-08-01T15:49:34.257,72.360,-0.059,-0.996,0.345
1627847374267,2021-08-01T15:49:34.267,72.370,-0.059,-0.998,0.344
1627847374277,2021-08-01T15:49:34.277,72.380,-0.060,-1.000,0.344
1627847374287,2021-08-01T15:49:34.287,72.390,-0.061,-1.000,0.344
1627847374297,2021-08-01T15:49:34.297,72.400,-0.063,-0.997,0.345
1627847374307,2021-08-01T15:49:34.307,72.410,-0.067,-0.994,0.344
1627847374317,2021-08-01T15:49:34.317,72.420,-0.071,-0.992,0.347
1627847374327,2021-08-01T15:49:34.327,72.430,-0.065,-0.997,0.348
1627847374337,2021-08-01T15:49:34.337,72.440,-0.067,-1.000,0.350
1627847374347,2021-08-01T15:49:34.347,72.450,-0.067,-0.997,0.347
1627847374357,2021-08-01T15:49:34.357,72.460,-0.066,-0.998,0.343
1627847374367,2021-08-01T15:49:34.367,72.470,-0.064,-0.999,0.338
1627847374377,2021-08-01T15:49:34.377,72.480,-0.062,-0.999,0.339
1627847374387,2021-08-01T15:49:34.387,72.490,-0.059,-1.000,0.340
1627847374397,2021-08-01T15:49:34.397,72.500,-0.055,-1.003,0.337
1627847374407,2021-08-01T15:49:34.407,72.510,-0.058,-1.005,0.335
1627847374417,2021-08-01T15:49:34.417,72.520,-0.060,-1.004,0.337
1627847374427,2021-08-01T15:49:34.427,72.530,-0.062,-1.002,0.336
1627847374437,2021-08-01T15:49:34.437,72.540,-0.062,-0.999,0.333
1627847374447,2021-08-01T15:49:34.447,72.550,-0.058,-0.999,0.339
1627847374457,2021-08-01T15:49:34.457,72.560,-0.056,-1.003,0.335
1627847374467,2021-08-01T15:49:34.467,72.570,-0.054,-1.006,0.336
1627847374477,2021-08-01T15:49:34.477,72.580,-0.057,-1.004,0.340
1627847374487,2021-08-01T15:49:34.487,72.590,-0.066,-1.007,0.343
1627847374497,2021-08-01T15:49:34.497,72.600,-0.065,-1.003,0.343
1627847374507,2021-08-01T15:49:34.507,72.610,-0.069,-1.003,0.343
1627847374517,2021-08-01T15:49:34.517,72.620,-0.068,-1.001,0.348
1627847374527,2021-08-01T15:49:34.527,72.630,-0.064,-1.001,0.347
1627847374537,2021-08-01T15:49:34.537,72.640,-0.064,-1.003,0.349
1627847374547,2021-08-01T15:49:34.547,72.650,-0.063,-0.999,0.346
1627847374557,2021-08-01T15:49:34.557,72.660,-0.060,-0.990,0.343
1627847374567,2021-08-01T15:49:34.567,72.670,-0.056,-0.985,0.343
1627847374577,2021-08-01T15:49:34.577,72.680,-0.055,-0.989,0.344
1627847374587,2021-08-01T15:49:34.587,72.690,-0.057,-0.987,0.342
1627847374597,2021-08-01T15:49:34.597,72.700,-0.058,-0.985,0.346
1627847374607,2021-08-01T15:49:34.607,72.710,-0.059,-0.990,0.350
1627847374617,2021-08-01T15:49:34.617,72.720,-0.059,-0.992,0.349
1627847374627,2021-08-01T15:49:34.627,72.730,-0.060,-0.991,0.348
1627847374637,2021-08-01T15:49:34.637,72.740,-0.064,-0.991,0.349
1627847374647,2021-08-01T15:49:34.647,72.750,-0.067,-0.993,0.351
1627847374657,2021-08-01T15:49:34.657,72.760,-0.071,-0.998,0.352
1627847374667,2021-08-01T15:49:34.667,72.770,-0.071,-0.998,0.352
1627847374677,2021-08-01T15:49:34.677,72.780,-0.072,-0.998,0.354
1627847374687,2021-08-01T15:49:34.687,72.790,-0.070,-0.999,0.352
1627847374697,2021-08-01T15:49:34.697,72.800,-0.071,-1.000,0.350
1627847374707,2021-08-01T15:49:34.707,72.810,-0.069,-0.993,0.351
1627847374717,2021-08-01T15:49:34.717,72.820,-0.062,-0.992,0.348
1627847374727,2021-08-01T15:49:34.727,72.830,-0.059,-0.998,0.347
1627847374737,2021-08-01T15:49:34.737,72.840,-0.060,-0.998,0.345
1627847374747,2021-08-01T15:49:34.747,72.850,-0.058,-0.995,0.343
1627847374757,2021-08-01T15:49:34.757,72.860,-0.058,-0.993,0.345
1627847374767,2021-08-01T15:49:34.767,72.870,-0.060,-0.992,0.343
1627847374777,2021-08-01T15:49:34.777,72.880,-0.061,-0.995,0.346
1627847374787,2021-08-01T15:49:34.787,72.890,-0.061,-0.997,0.344
1627847374797,2021-08-01T15:49:34.797,72.900,-0.065,-0.999,0.341
1627847374807,2021-08-01T15:49:34.807,72.910,-0.063,-0.999,0.342
1627847374817,2021-08-01T15:49:34.817,72.920,-0.065,-1.000,0.338
1627847374827,2021-08-01T15:49:34.827,72.930,-0.062,-1.003,0.338
1627847374837,2021-08-01T15:49:34.837,72.940,-0.062,-1.008,0.338
1627847374847,2021-08-01T15:49:34.847,72.950,-0.062,-1.009,0.338
1627847374857,2021-08-01T15:49:34.857,72.960,-0.063,-1.007,0.334
1627847374867,2021-08-01T15:49:34.867,72.970,-0.063,-1.006,0.335
1627847374877,2021-08-01T15:49:34.877,72.980,-0.060,-1.007,0.335
1627847374887,2021-08-01T15:49:34.887,72.990,-0.059,-1.007,0.337
1627847374897,2021-08-01T15:49:34.897,73.000,-0.060,-1.008,0.337
1627847374907,2021-08-01T15:49:34.907,73.010,-0.059,-1.001,0.340
1627847374917,2021-08-01T15:49:34.917,73.020,-0.057,-0.999,0.341
1627847374927,2021-08-01T15:49:34.927,73.030,-0.057,-0.998,0.345
1627847374937,2021-08-01T15:49:34.937,73.040,-0.059,-0.994,0.344
1627847374947,2021-08-01T15:49:34.947,73.050,-0.060,-0.989,0.347
1627847374957,2021-08-01T15:49:34.957,73.060,-0.062,-0.986,0.348
1627847374967,2021-08-01T15:49:34.967,73.070,-0.062,-0.987,0.349
1627847374977,2021-08-01T15:49:34.977,73.080,-0.063,-0.988,0.353
1627847374987,2021-08-01T15:49:34.987,73.090,-0.062,-0.987,0.349
1627847374997,2021-08-01T15:49:34.997,73.100,-0.062,-0.989,0.350
1627847375007,2021-08-01T15:49:35.007,73.110,-0.062,-0.990,0.348
1627847375017,2021-08-01T15:49:35.017,73.120,-0.063,-0.989,0.348
1627847375027,2021-08-01T15:49:35.027,73.130,-0.065,-0.991,0.346
1627847375037,2021-08-01T15:49:35.037,73.140,-0.065,-0.994,0.346
1627847375047,2021-08-01T15:49:35.047,73.150,-0.066,-0.994,0.351
1627847375057,2021-08-01T15:49:35.057,73.160,-0.065,-0.999,0.352
1627847375067,2021-08-01T15:49:35.067,73.170,-0.066,-1.001,0.350
1627847375077,2021-08-01T15:49:35.077,73.180,-0.066,-1.001,0.351
1627847375087,2021-08-01T15:49:35.087,73.190,-0.069,-0.998,0.350
1627847375097,2021-08-01T15:49:35.097,73.200,-0.066,-1.000,0.350
1627847375107,2021-08-01T15:49:35.107,73.210,-0.063,-1.001,0.351
1627847375117,2021-08-01T15:49:35.117,73.220,-0.064,-1.001,0.349
1627847375127,2021-08-01T15:49:35.127,73.230,-0.066,-1.000,0.353
1627847375137,2021-08-01T15:49:35.137,73.240,-0.063,-0.998,0.353
1627847375147,2021-08-01T15:49:35.147,73.250,-0.063,-0.996,0.348
1627847375157,2021-08-01T15:49:35.157,73.260,-0.063,-0.994,0.347
1627847375167,2021-08-01T15:49:35.167,73.270,-0.058,-0.994,0.349
1627847375177,2021-08-01T15:49:35.177,73.280,-0.053,-0.997,0.346
1627847375187,2021-08-01T15:49:35.187,73.290,-0.056,-0.996,0.344
1627847375197,2021-08-01T15:49:35.197,73.300,-0.057,-0.994,0.342
1627847375207,2021-08-01T15:49:35.207,73.310,-0.059,-0.992,0.343
1627847375217,2021-08-01T15:49:35.217,73.320,-0.060,-0.996,0.343
1627847375227,2021-08-01T15:49:35.227,73.330,-0.060,-0.998,0.341
1627847375237,2021-08-01T15:49:35.237,73.340,-0.062,-0.999,0.340
1627847375247,2021-08-01T15:49:35.247,73.350,-0.062,-1.002,0.344
1627847375257,2021-08-01T15:49:35.257,73.360,-0.062,-1.003,0.343
1627847375267,2021-08-01T15:49:35.267,73.370,-0.060,-0.999,0.339
1627847375277,2021-08-01T15:49:35.277,73.380,-0.060,-0.998,0.343
1627847375287,2021-08-01T15:49:35.287,73.390,-0.060,-0.998,0.338
1627847375297,2021-08-01T15:49:35.297,73.400,-0.061,-0.996,0.342
1627847375307,2021-08-01T15:49:35.307,73.410,-0.061,-0.997,0.342
1627847375317,2021-08-01T15:49:35.317,73.420,-0.062,-0.997,0.339
1627847375327,2021-08-01T15:49:35.327,73.430,-0.062,-0.995,0.339
1627847375337,2021-08-01T15:49:35.337,73.440,-0.063,-0.998,0.344
1627847375347,2021-08-01T15:49:35.347,73.450,-0.063,-0.998,0.348
1627847375357,2021-08-01T15:49:35.357,73.460,-0.064,-0.999,0.346
1627847375367,2021-08-01T15:49:35.367,73.470,-0.061,-1.000,0.349
1627847375377,2021-08-01T15:49:35.377,73.480,-0.063,-0.997,0.351
1627847375387,2021-08-01T15:49:35.387,73.490,-0.065,-0.995,0.345
1627847375397,2021-08-01T15:49:35.397,73.500,-0.063,-0.996,0.352
1627847375407,2021-08-01T15:49:35.407,73.510,-0.063,-0.997,0.355
1627847375417,2021-08-01T15:49:35.417,73.520,-0.066,-0.992,0.356
1627847375427,2021-08-01T15:49:35.427,73.530,-0.067,-0.987,0.357
1627847375437,2021-08-01T15:49:35.437,73.540,-0.064,-0.987,0.359
1627847375447,2021-08-01T15:49:35.447,73.550,-0.066,-0.986,0.356
1627847375457,2021-08-01T15:49:35.457,73.560,-0.063,-0.983,0.358
1627847375467,2021-08-01T15:49:35.467,73.570,-0.063,-0.986,0.358
1627847375477,2021-08-01T15:49:35.477,73.580,-0.065,-0.987,0.355
1627847375487,2021-08-01T15:49:35.487,73.590,-0.064,-0.984,0.353
1627847375497,2021-08-01T15:49:35.497,73.600,-0.066,-0.984,0.352
1627847375507,2021-08-01T15:49:35.507,73.610,-0.063,-0.990,0.351
1627847375517,2021-08-01T15:49:35.517,73.620,-0.065,-0.996,0.348
1627847375527,2021-08-01T15:49:35.527,73.630,-0.064,-1.002,0.347
1627847375537,2021-08-01T15:49:35.537,73.640,-0.067,-1.006,0.346
1627847375547,2021-08-01T15:49:35.547,73.650,-0.069,-1.011,0.345
1627847375557,2021-08-01T15:49:35.557,73.660,-0.065,-1.016,0.349
1627847375567,2021-08-01T15:49:35.567,73.670,-0.062,-1.018,0.347
1627847375577,2021-08-01T15:49:35.577,73.680,-0.061,-1.016,0.346
1627847375587,2021-08-01T15:49:35.587,73.690,-0.059,-1.013,0.345
1627847375597,2021-08-01T15:49:35.597,73.700,-0.058,-1.009,0.342
1627847375607,2021-08-01T15:49:35.607,73.710,-0.059,-1.003,0.341
1627847375617,2021-08-01T15:49:35.617,73.720,-0.059,-0.999,0.342
1627847375627,2021-08-01T15:49:35.627,73.730,-0.056,-0.995,0.339
1627847375637,2021-08-01T15:49:35.637,73.740,-0.055,-0.992,0.341
1627847375647,2021-08-01T15:49:35.647,73.750,-0.056,-0.989,0.338
1627847375657,2021-08-01T15:49:35.657,73.760,-0.054,-0.986,0.339
1627847375667,2021-08-01T15:49:35.667,73.770,-0.056,-0.985,0.343
1627847375677,2021-08-01T15:49:35.677,73.780,-0.057,-0.986,0.344
1627847375687,2021-08-01T15:49:35.687,73.790,-0.058,-0.986,0.342
1627847375697,2021-08-01T15:49:35.697,73.800,-0.056,-0.988,0.345
1627847375707,2021-08-01T15:49:35.707,73.810,-0.055,-0.991,0.344
1627847375717,2021-08-01T15:49:35.717,73.820,-0.054,-0.993,0.344
1627847375727,2021-08-01T15:49:35.727,73.830,-0.057,-0.998,0.344
1627847375737,2021-08-01T15:49:35.737,73.840,-0.057,-0.997,0.347
1627847375747,2021-08-01T15:49:35.747,73.850,-0.058,-0.995,0.345
1627847375757,2021-08-01T15:49:35.757,73.860,-0.059,-0.999,0.350
1627847375767,2021-08-01T15:49:35.767,73.870,-0.057,-1.000,0.349
1627847375777,2021-08-01T15:49:35.777,73.880,-0.061,-1.002,0.349
1627847375787,2021-08-01T15:49:35.787,73.890,-0.060,-1.000,0.347
1627847375797,2021-08-01T15:49:35.797,73.900,-0.060,-0.999,0.351
1627847375807,2021-08-01T15:49:35.807,73.910,-0.063,-0.997,0.353
1627847375817,2021-08-01T15:49:35.817,73.920,-0.060,-0.995,0.351
1627847375827,2021-08-01T15:49:35.827,73.930,-0.057,-0.995,0.355
1627847375837,2021-08-01T15:49:35.837,73.940,-0.062,-0.992,0.356
1627847375847,2021-08-01T15:49:35.847,73.950,-0.060,-0.988,0.356
1627847375857,2021-08-01T15:49:35.857,73.960,-0.064,-0.990,0.357
1627847375867,2021-08-01T15:49:35.867,73.970,-0.066,-0.986,0.354
1627847375877,2021-08-01T15:49:35.877,73.980,-0.063,-0.984,0.354
1627847375887,2021-08-01T15:49:35.887,73.990,-0.063,-0.988,0.351
1627847375897,2021-08-01T15:49:35.897,74.000,-0.063,-0.993,0.351
1627847375907,2021-08-01T15:49:35.907,74.010,-0.063,-0.993,0.348
1627847375917,2021-08-01T15:49:35.917,74.020,-0.067,-0.998,0.347
1627847375927,2021-08-01T15:49:35.927,74.030,-0.067,-1.006,0.348
1627847375937,2021-08-01T15:49:35.937,74.040,-0.070,-1.011,0.347
1627847375947,2021-08-01T15:49:35.947,74.050,-0.069,-1.011,0.343
1627847375957,2021-08-01T15:49:35.957,74.060,-0.063,-1.016,0.342
1627847375967,2021-08-01T15:49:35.967,74.070,-0.062,-1.021,0.345
1627847375977,2021-08-01T15:49:35.977,74.080,-0.063,-1.016,0.343
1627847375987,2021-08-01T15:49:35.987,74.090,-0.067,-1.010,0.343
1627847375997,2021-08-01T15:49:35.997,74.100,-0.065,-1.006,0.348
1627847376007,2021-08-01T15:49:36.007,74.110,-0.060,-1.004,0.345
1627847376017,2021-08-01T15:49:36.017,74.120,-0.063,-1.000,0.346
1627847376027,2021-08-01T15:49:36.027,74.130,-0.062,-0.992,0.345
1627847376037,2021-08-01T15:49:36.037,74.140,-0.058,-0.986,0.347
1627847376047,2021-08-01T15:49:36.047,74.150,-0.057,-0.986,0.349
1627847376057,2021-08-01T15:49:36.057,74.160,-0.056,-0.982,0.347
1627847376067,2021-08-01T15:49:36.067,74.170,-0.055,-0.975,0.348
1627847376077,2021-08-01T15:49:36.077,74.180,-0.055,-0.975,0.347
1627847376087,2021-08-01T15:49:36.087,74.190,-0.057,-0.978,0.345
1627847376097,2021-08-01T15:49:36.097,74.200,-0.057,-0.979,0.350
1627847376107,2021-08-01T15:49:36.107,74.210,-0.059,-0.979,0.348
1627847376117,2021-08-01T15:49:36.117,74.220,-0.064,-0.983,0.347
1627847376127,2021-08-01T15:49:36.127,74.230,-0.065,-0.987,0.349
1627847376137,2021-08-01T15:49:36.137,74.240,-0.069,-0.996,0.349
1627847376147,2021-08-01T15:49:36.147,74.250,-0.070,-0.997,0.348
1627847376157,2021-08-01T15:49:36.157,74.260,-0.066,-1.000,0.348
1627847376167,2021-08-01T15:49:36.167,74.270,-0.067,-1.003,0.350
1627847376177,2021-08-01T15:49:36.177,74.280,-0.068,-1.007,0.351
1627847376187,2021-08-01T15:49:36.187,74.290,-0.070,-1.008,0.347
1627847376197,2021-08-01T15:49:36.197,74.300,-0.068,-1.011,0.349
1627847376207,2021-08-01T15:49:36.207,74.310,-0.068,-1.010,0.354
1627847376217,2021-08-01T15:49:36.217,74.320,-0.070,-1.011,0.351
1627847376227,2021-08-01T15:49:36.227,74.330,-0.069,-1.008,0.355
1627847376237,2021-08-01T15:49:36.237,74.340,-0.067,-1.005,0.353
1627847376247,2021-08-01T15:49:36.247,74.350,-0.066,-1.001,0.351
1627847376257,2021-08-01T15:49:36.257,74.360,-0.064,-0.999,0.352
1627847376267,2021-08-01T15:49:36.267,74.370,-0.063,-0.995,0.353
1627847376277,2021-08-01T15:49:36.277,74.380,-0.062,-0.990,0.351
1627847376287,2021-08-01T15:49:36.287,74.390,-0.060,-0.989,0.350
1627847376297,2021-08-01T15:49:36.297,74.400,-0.060,-0.985,0.352
1627847376307,2021-08-01T15:49:36.307,74.410,-0.058,-0.986,0.351
1627847376317,2021-08-01T15:49:36.317,74.420,-0.056,-0.983,0.347
1627847376327,2021-08-01T15:49:36.327,74.430,-0.056,-0.985,0.347
1627847376337,2021-08-01T15:49:36.337,74.440,-0.053,-0.990,0.345
1627847376347,2021-08-01T15:49:36.347,74.450,-0.057,-0.993,0.347
1627847376357,2021-08-01T15:49:36.357,74.460,-0.055,-0.993,0.347
1627847376367,2021-08-01T15:49:36.367,74.470,-0.056,-0.994,0.347
1627847376377,2021-08-01T15:49:36.377,74.480,-0.058,-0.995,0.340
1627847376387,2021-08-01T15:49:36.387,74.490,-0.063,-0.994,0.344
1627847376397,2021-08-01T15:49:36.397,74.500,-0.061,-0.996,0.345
1627847376407,2021-08-01T15:49:36.407,74.510,-0.061,-0.998,0.340
1627847376417,2021-08-01T15:49:36.417,74.520,-0.066,-0.999,0.345
1627847376427,2021-08-01T15:49:36.427,74.530,-0.063,-1.000,0.345
1627847376437,2021-08-01T15:49:36.437,74.540,-0.060,-1.003,0.347
1627847376447,2021-08-01T15:49:36.447,74.550,-0.061,-1.003,0.346
1627847376457,2021-08-01T15:49:36.457,74.560,-0.061,-1.000,0.345
1627847376467,2021-08-01T15:49:36.467,74.570,-0.058,-0.998,0.345
1627847376477,2021-08-01T15:49:36.477,74.580,-0.058,-0.998,0.345
1627847376487,2021-08-01T15:49:36.487,74.590,-0.062,-0.997,0.342
1627847376497,2021-08-01T15:49:36.497,74.600,-0.060,-0.994,0.347
1627847376507,2021-08-01T15:49:36.507,74.610,-0.061,-0.995,0.348
1627847376517,2021-08-01T15:49:36.517,74.620,-0.062,-0.997,0.347
1627847376527,2021-08-01T15:49:36.527,74.630,-0.064,-0.993,0.349
1627847376537,2021-08-01T15:49:36.537,74.640,-0.063,-0.990,0.351
1627847376547,2021-08-01T15:49:36.547,74.650,-0.061,-0.993,0.354
1627847376557,2021-08-01T15:49:36.557,74.660,-0.065,-0.993,0.353
1627847376567,2021-08-01T15:49:36.567,74.670,-0.067,-0.987,0.354
1627847376577,2021-08-01T15:49:36.577,74.680,-0.063,-0.985,0.353
1627847376587,2021-08-01T15:49:36.587,74.690,-0.066,-0.982,0.350
1627847376597,2021-08-01T15:49:36.597,74.700,-0.061,-0.981,0.346
1627847376607,2021-08-01T15:49:36.607,74.710,-0.058,-0.987,0.344
1627847376617,2021-08-01T15:49:36.617,74.720,-0.051,-0.995,0.341
1627847376627,2021-08-01T15:49:36.627,74.730,-0.053,-1.000,0.338
1627847376637,2021-08-01T15:49:36.637,74.740,-0.060,-1.010,0.339
1627847376647,2021-08-01T15:49:36.647,74.750,-0.060,-1.011,0.338
1627847376657,2021-08-01T15:49:36.657,74.760,-0.063,-1.013,0.338
1627847376667,2021-08-01T15:49:36.667,74.770,-0.063,-1.015,0.339
1627847376677,2021-08-01T15:49:36.677,74.780,-0.064,-1.018,0.338
1627847376687,2021-08-01T15:49:36.687,74.790,-0.067,-1.019,0.343
1627847376697,2021-08-01T15:49:36.697,74.800,-0.064,-1.017,0.343
1627847376707,2021-08-01T15:49:36.707,74.810,-0.064,-1.009,0.340
1627847376717,2021-08-01T15:49:36.717,74.820,-0.064,-1.003,0.340
1627847376727,2021-08-01T15:49:36.727,74.830,-0.061,-0.998,0.339
1627847376737,2021-08-01T15:49:36.737,74.840,-0.063,-0.997,0.340
1627847376747,2021-08-01T15:49:36.747,74.850,-0.062,-0.991,0.342
1627847376757,2021-08-01T15:49:36.757,74.860,-0.063,-0.988,0.342
1627847376767,2021-08-01T15:49:36.767,74.870,-0.061,-0.988,0.343
1627847376777,2021-08-01T15:49:36.777,74.880,-0.061,-0.990,0.343
1627847376787,2021-08-01T15:49:36.787,74.890,-0.058,-0.989,0.341
1627847376797,2021-08-01T15:49:36.797,74.900,-0.059,-0.989,0.340
1627847376807,2021-08-01T15:49:36.807,74.910,-0.057,-0.989,0.337
1627847376817,2021-08-01T15:49:36.817,74.920,-0.057,-0.992,0.343
1627847376827,2021-08-01T15:49:36.827,74.930,-0.058,-0.994,0.344
1627847376837,2021-08-01T15:49:36.837,74.940,-0.060,-0.995,0.346
1627847376847,2021-08-01T15:49:36.847,74.950,-0.062,-0.998,0.347
1627847376857,2021-08-01T15:49:36.857,74.960,-0.064,-0.994,0.346
1627847376867,2021-08-01T15:49:36.867,74.970,-0.064,-0.994,0.344
1627847376877,2021-08-01T15:49:36.877,74.980,-0.062,-0.997,0.346
1627847376887,2021-08-01T15:49:36.887,74.990,-0.062,-0.999,0.351
1627847376897,2021-08-01T15:49:36.897,75.000,-0.061,-1.001,0.348
1627847376907,2021-08-01T15:49:36.907,75.010,-0.063,-1.001,0.346
1627847376917,2021-08-01T15:49:36.917,75.020,-0.062,-1.000,0.350
1627847376927,2021-08-01T15:49:36.927,75.030,-0.063,-0.998,0.352
1627847376937,2021-08-01T15:49:36.937,75.040,-0.059,-0.997,0.349
1627847376947,2021-08-01T15:49:36.947,75.050,-0.056,-0.996,0.350
1627847376957,2021-08-01T15:49:36.957,75.060,-0.058,-0.990,0.350
1627847376967,2021-08-01T15:49:36.967,75.070,-0.058,-0.989,0.350
1627847376977,2021-08-01T15:49:36.977,75.080,-0.060,-0.986,0.350
1627847376987,2021-08-01T15:49:36.987,75.090,-0.058,-0.983,0.351
1627847376997,2021-08-01T15:49:36.997,75.100,-0.059,-0.982,0.354
1627847377007,2021-08-01T15:49:37.007,75.110,-0.061,-0.981,0.359
1627847377017,2021-08-01T15:49:37.017,75.120,-0.065,-0.977,0.357
1627847377027,2021-08-01T15:49:37.027,75.130,-0.066,-0.975,0.357
1627847377037,2021-08-01T15:49:37.037,75.140,-0.068,-0.980,0.356
1627847377047,2021-08-01T15:49:37.047,75.150,-0.071,-0.987,0.356
1627847377057,2021-08-01T15:49:37.057,75.160,-0.074,-0.988,0.357
1627847377067,2021-08-01T15:49:37.067,75.170,-0.073,-0.990,0.353
1627847377077,2021-08-01T15:49:37.077,75.180,-0.074,-0.998,0.353
1627847377087,2021-08-01T15:49:37.087,75.190,-0.071,-1.008,0.349
1627847377097,2021-08-01T15:49:37.097,75.200,-0.073,-1.010,0.344
1627847377107,2021-08-01T15:49:37.107,75.210,-0.074,-1.009,0.340
1627847377117,2021-08-01T15:49:37.117,75.220,-0.072,-1.013,0.335
1627847377127,2021-08-01T15:49:37.127,75.230,-0.071,-1.017,0.335
1627847377137,2021-08-01T15:49:37.137,75.240,-0.069,-1.021,0.334
1627847377147,2021-08-01T15:49:37.147,75.250,-0.065,-1.019,0.331
1627847377157,2021-08-01T15:49:37.157,75.260,-0.066,-1.014,0.331
1627847377167,2021-08-01T15:49:37.167,75.270,-0.063,-1.010,0.329
1627847377177,2021-08-01T15:49:37.177,75.280,-0.060,-1.008,0.328
1627847377187,2021-08-01T15:49:37.187,75.290,-0.061,-1.004,0.329
1627847377197,2021-08-01T15:49:37.197,75.300,-0.062,-1.003,0.328
1627847377207,2021-08-01T15:49:37.207,75.310,-0.060,-1.002,0.327
1627847377217,2021-08-01T15:49:37.217,75.320,-0.059,-1.000,0.333
1627847377227,2021-08-01T15:49:37.227,75.330,-0.058,-0.998,0.337
1627847377237,2021-08-01T15:49:37.237,75.340,-0.061,-0.995,0.337
1627847377247,2021-08-01T15:49:37.247,75.350,-0.059,-0.993,0.340
1627847377257,2021-08-01T15:49:37.257,75.360,-0.063,-0.990,0.341
1627847377267,2021-08-01T15:49:37.267,75.370,-0.063,-0.990,0.344
1627847377277,2021-08-01T15:49:37.277,75.380,-0.063,-0.990,0.342
1627847377287,2021-08-01T15:49:37.287,75.390,-0.063,-0.988,0.342
1627847377297,2021-08-01T15:49:37.297,75.400,-0.057,-0.989,0.344
1627847377307,2021-08-01T15:49:37.307,75.410,-0.052,-0.997,0.345
1627847377317,2021-08-01T15:49:37.317,75.420,-0.053,-0.998,0.344
1627847377327,2021-08-01T15:49:37.327,75.430,-0.057,-0.998,0.341
1627847377337,2021-08-01T15:49:37.337,75.440,-0.056,-1.002,0.344
1627847377347,2021-08-01T15:49:37.347,75.450,-0.055,-1.006,0.341
1627847377357,2021-08-01T15:49:37.357,75.460,-0.060,-1.004,0.345
1627847377367,2021-08-01T15:49:37.367,75.470,-0.057,-1.000,0.343
1627847377377,2021-08-01T15:49:37.377,75.480,-0.057,-1.005,0.338
1627847377387,2021-08-01T15:49:37.387,75.490,-0.053,-1.007,0.341
1627847377397,2021-08-01T15:49:37.397,75.500,-0.056,-1.000,0.341
1627847377407,2021-08-01T15:49:37.407,75.510,-0.056,-0.997,0.340
1627847377417,2021-08-01T15:49:37.417,75.520,-0.053,-1.000,0.341
1627847377427,2021-08-01T15:49:37.427,75.530,-0.053,-0.997,0.340
1627847377437,2021-08-01T15:49:37.437,75.540,-0.056,-0.993,0.335
1627847377447,2021-08-01T15:49:37.447,75.550,-0.055,-0.992,0.338
1627847377457,2021-08-01T15:49:37.457,75.560,-0.058,-0.993,0.339
1627847377467,2021-08-01T15:49:37.467,75.570,-0.056,-0.997,0.338
1627847377477,2021-08-01T15:49:37.477,75.580,-0.053,-1.000,0.339
1627847377487,2021-08-01T15:49:37.487,75.590,-0.054,-1.001,0.337
1627847377497,2021-08-01T15:49:37.497,75.600,-0.056,-1.002,0.336
1627847377507,2021-08-01T15:49:37.507,75.610,-0.056,-1.004,0.334
1627847377517,2021-08-01T15:49:37.517,75.620,-0.055,-1.004,0.336
1627847377527,2021-08-01T15:49:37.527,75.630,-0.057,-1.004,0.338
1627847377537,2021-08-01T15:49:37.537,75.640,-0.058,-1.000,0.336
1627847377547,2021-08-01T15:49:37.547,75.650,-0.062,-0.999,0.337
1627847377557,2021-08-01T15:49:37.557,75.660,-0.059,-0.999,0.337
1627847377567,2021-08-01T15:49:37.567,75.670,-0.056,-0.998,0.340
1627847377577,2021-08-01T15:49:37.577,75.680,-0.058,-1.002,0.339
1627847377587,2021-08-01T15:49:37.587,75.690,-0.059,-1.001,0.342
1627847377597,2021-08-01T15:49:37.597,75.700,-0.061,-1.000,0.343
1627847377607,2021-08-01T15:49:37.607,75.710,-0.060,-0.999,0.341
1627847377617,2021-08-01T15:49:37.617,75.720,-0.059,-0.996,0.342
1627847377627,2021-08-01T15:49:37.627,75.730,-0.061,-0.994,0.340
1627847377637,2021-08-01T15:49:37.637,75.740,-0.059,-0.996,0.337
1627847377647,2021-08-01T15:49:37.647,75.750,-0.056,-0.995,0.338
1627847377657,2021-08-01T15:49:37.657,75.760,-0.056,-0.992,0.338
1627847377667,2021-08-01T15:49:37.667,75.770,-0.053,-0.996,0.339
1627847377677,2021-08-01T15:49:37.677,75.780,-0.052,-0.998,0.339
1627847377687,2021-08-01T15:49:37.687,75.790,-0.056,-1.001,0.342
1627847377697,2021-08-01T15:49:37.697,75.800,-0.058,-0.999,0.343
1627847377707,2021-08-01T15:49:37.707,75.810,-0.061,-1.000,0.344
1627847377717,2021-08-01T15:49:37.717,75.820,-0.060,-1.002,0.344
1627847377727,2021-08-01T15:49:37.727,75.830,-0.063,-1.004,0.346
1627847377737,2021-08-01T15:49:37.737,75.840,-0.060,-1.003,0.347
1627847377747,2021-08-01T15:49:37.747,75.850,-0.058,-1.005,0.345
1627847377757,2021-08-01T15:49:37.757,75.860,-0.059,-1.003,0.344
1627847377767,2021-08-01T15:49:37.767,75.870,-0.060,-0.998,0.347
1627847377777,2021-08-01T15:49:37.777,75.880,-0.058,-0.998,0.347
1627847377787,2021-08-01T15:49:37.787,75.890,-0.056,-0.997,0.344
1627847377797,2021-08-01T15:49:37.797,75.900,-0.054,-0.992,0.345
1627847377807,2021-08-01T15:49:37.807,75.910,-0.056,-0.989,0.345
