epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604163087457,2020-10-31T12:51:27.457,80.070,0.166,0.907,-0.308
1604163087467,2020-10-31T12:51:27.467,80.080,0.167,0.907,-0.304
1604163087477,2020-10-31T12:51:27.477,80.090,0.166,0.917,-0.308
1604163087487,2020-10-31T12:51:27.487,80.100,0.163,0.928,-0.313
1604163087497,2020-10-31T12:51:27.497,80.110,0.161,0.940,-0.324
1604163087507,2020-10-31T12:51:27.507,80.120,0.165,0.944,-0.328
1604163087517,2020-10-31T12:51:27.517,80.130,0.167,0.934,-0.327
1604163087527,2020-10-31T12:51:27.527,80.140,0.172,0.938,-0.328
1604163087537,2020-10-31T12:51:27.537,80.150,0.170,0.931,-0.330
1604163087547,2020-10-31T12:51:27.547,80.160,0.166,0.927,-0.329
1604163087557,2020-10-31T12:51:27.557,80.170,0.167,0.923,-0.330
1604163087567,2020-10-31T12:51:27.567,80.180,0.165,0.924,-0.332
1604163087577,2020-10-31T12:51:27.577,80.190,0.160,0.913,-0.333
1604163087587,2020-10-31T12:51:27.587,80.200,0.155,0.918,-0.336
1604163087597,2020-10-31T12:51:27.597,80.210,0.150,0.922,-0.341
1604163087607,2020-10-31T12:51:27.607,80.220,0.149,0.927,-0.344
1604163087617,2020-10-31T12:51:27.617,80.230,0.139,0.927,-0.344
1604163087627,2020-10-31T12:51:27.627,80.240,0.137,0.936,-0.342
1604163087637,2020-10-31T12:51:27.637,80.250,0.139,0.925,-0.340
1604163087647,2020-10-31T12:51:27.647,80.260,0.132,0.907,-0.332
1604163087657,2020-10-31T12:51:27.657,80.270,0.127,0.899,-0.322
1604163087667,2020-10-31T12:51:27.667,80.280,0.116,0.891,-0.324
1604163087677,2020-10-31T12:51:27.677,80.290,0.097,0.894,-0.326
1604163087687,2020-10-31T12:51:27.687,80.300,0.086,0.909,-0.329
1604163087697,2020-10-31T12:51:27.697,80.310,0.079,0.914,-0.333
1604163087707,2020-10-31T12:51:27.707,80.320,0.073,0.902,-0.330
1604163087717,2020-10-31T12:51:27.717,80.330,0.068,0.887,-0.320
1604163087727,2020-10-31T12:51:27.727,80.340,0.068,0.868,-0.308
1604163087737,2020-10-31T12:51:27.737,80.350,0.068,0.857,-0.296
1604163087747,2020-10-31T12:51:27.747,80.360,0.065,0.847,-0.291
1604163087757,2020-10-31T12:51:27.757,80.370,0.059,0.839,-0.286
1604163087767,2020-10-31T12:51:27.767,80.380,0.056,0.844,-0.280
1604163087777,2020-10-31T12:51:27.777,80.390,0.055,0.839,-0.278
1604163087787,2020-10-31T12:51:27.787,80.400,0.056,0.820,-0.271
1604163087797,2020-10-31T12:51:27.797,80.410,0.051,0.825,-0.266
1604163087807,2020-10-31T12:51:27.807,80.420,0.069,0.825,-0.265
1604163087817,2020-10-31T12:51:27.817,80.430,0.082,0.836,-0.269
1604163087827,2020-10-31T12:51:27.827,80.440,0.105,0.858,-0.279
1604163087837,2020-10-31T12:51:27.837,80.450,0.128,0.878,-0.290
1604163087847,2020-10-31T12:51:27.847,80.460,0.144,0.903,-0.305
1604163087857,2020-10-31T12:51:27.857,80.470,0.153,0.933,-0.326
1604163087867,2020-10-31T12:51:27.867,80.480,0.159,0.983,-0.351
1604163087877,2020-10-31T12:51:27.877,80.490,0.177,1.024,-0.371
1604163087887,2020-10-31T12:51:27.887,80.500,0.203,1.045,-0.369
1604163087897,2020-10-31T12:51:27.897,80.510,0.204,1.061,-0.375
1604163087907,2020-10-31T12:51:27.907,80.520,0.209,1.066,-0.365
1604163087917,2020-10-31T12:51:27.917,80.530,0.217,1.042,-0.348
1604163087927,2020-10-31T12:51:27.927,80.540,0.214,1.016,-0.331
1604163087937,2020-10-31T12:51:27.937,80.550,0.213,0.985,-0.316
1604163087947,2020-10-31T12:51:27.947,80.560,0.204,0.944,-0.299
1604163087957,2020-10-31T12:51:27.957,80.570,0.195,0.918,-0.290
1604163087967,2020-10-31T12:51:27.967,80.580,0.185,0.902,-0.284
1604163087977,2020-10-31T12:51:27.977,80.590,0.166,0.884,-0.280
1604163087987,2020-10-31T12:51:27.987,80.600,0.150,0.871,-0.278
1604163087997,2020-10-31T12:51:27.997,80.610,0.129,0.871,-0.281
1604163088007,2020-10-31T12:51:28.007,80.620,0.117,0.871,-0.282
1604163088017,2020-10-31T12:51:28.017,80.630,0.108,0.859,-0.279
1604163088027,2020-10-31T12:51:28.027,80.640,0.098,0.856,-0.279
1604163088037,2020-10-31T12:51:28.037,80.650,0.089,0.859,-0.281
1604163088047,2020-10-31T12:51:28.047,80.660,0.083,0.865,-0.287
1604163088057,2020-10-31T12:51:28.057,80.670,0.079,0.874,-0.294
1604163088067,2020-10-31T12:51:28.067,80.680,0.079,0.884,-0.304
1604163088077,2020-10-31T12:51:28.077,80.690,0.087,0.889,-0.308
1604163088087,2020-10-31T12:51:28.087,80.700,0.095,0.892,-0.307
1604163088097,2020-10-31T12:51:28.097,80.710,0.102,0.896,-0.308
1604163088107,2020-10-31T12:51:28.107,80.720,0.116,0.904,-0.312
1604163088117,2020-10-31T12:51:28.117,80.730,0.126,0.917,-0.317
1604163088127,2020-10-31T12:51:28.127,80.740,0.138,0.912,-0.313
1604163088137,2020-10-31T12:51:28.137,80.750,0.142,0.916,-0.318
1604163088147,2020-10-31T12:51:28.147,80.760,0.148,0.929,-0.322
1604163088157,2020-10-31T12:51:28.157,80.770,0.157,0.935,-0.323
1604163088167,2020-10-31T12:51:28.167,80.780,0.161,0.938,-0.318
1604163088177,2020-10-31T12:51:28.177,80.790,0.164,0.937,-0.314
1604163088187,2020-10-31T12:51:28.187,80.800,0.164,0.936,-0.311
1604163088197,2020-10-31T12:51:28.197,80.810,0.168,0.928,-0.299
1604163088207,2020-10-31T12:51:28.207,80.820,0.167,0.931,-0.304
1604163088217,2020-10-31T12:51:28.217,80.830,0.168,0.933,-0.299
1604163088227,2020-10-31T12:51:28.227,80.840,0.167,0.921,-0.296
1604163088237,2020-10-31T12:51:28.237,80.850,0.165,0.909,-0.291
1604163088247,2020-10-31T12:51:28.247,80.860,0.158,0.910,-0.290
1604163088257,2020-10-31T12:51:28.257,80.870,0.150,0.921,-0.295
1604163088267,2020-10-31T12:51:28.267,80.880,0.134,0.937,-0.305
1604163088277,2020-10-31T12:51:28.277,80.890,0.127,0.945,-0.312
1604163088287,2020-10-31T12:51:28.287,80.900,0.126,0.940,-0.307
1604163088297,2020-10-31T12:51:28.297,80.910,0.122,0.931,-0.309
1604163088307,2020-10-31T12:51:28.307,80.920,0.122,0.928,-0.309
1604163088317,2020-10-31T12:51:28.317,80.930,0.126,0.917,-0.301
1604163088327,2020-10-31T12:51:28.327,80.940,0.125,0.911,-0.303
1604163088337,2020-10-31T12:51:28.337,80.950,0.124,0.909,-0.304
1604163088347,2020-10-31T12:51:28.347,80.960,0.124,0.897,-0.298
1604163088357,2020-10-31T12:51:28.357,80.970,0.118,0.898,-0.305
1604163088367,2020-10-31T12:51:28.367,80.980,0.118,0.895,-0.300
1604163088377,2020-10-31T12:51:28.377,80.990,0.118,0.872,-0.291
1604163088387,2020-10-31T12:51:28.387,81.000,0.117,0.876,-0.294
1604163088397,2020-10-31T12:51:28.397,81.010,0.110,0.889,-0.302
1604163088407,2020-10-31T12:51:28.407,81.020,0.101,0.898,-0.305
1604163088417,2020-10-31T12:51:28.417,81.030,0.104,0.908,-0.309
1604163088427,2020-10-31T12:51:28.427,81.040,0.112,0.918,-0.310
1604163088437,2020-10-31T12:51:28.437,81.050,0.114,0.918,-0.304
1604163088447,2020-10-31T12:51:28.447,81.060,0.116,0.923,-0.301
1604163088457,2020-10-31T12:51:28.457,81.070,0.120,0.918,-0.295
1604163088467,2020-10-31T12:51:28.467,81.080,0.120,0.919,-0.297
1604163088477,2020-10-31T12:51:28.477,81.090,0.125,0.923,-0.290
1604163088487,2020-10-31T12:51:28.487,81.100,0.127,0.926,-0.298
1604163088497,2020-10-31T12:51:28.497,81.110,0.132,0.931,-0.300
1604163088507,2020-10-31T12:51:28.507,81.120,0.143,0.928,-0.299
1604163088517,2020-10-31T12:51:28.517,81.130,0.141,0.929,-0.299
1604163088527,2020-10-31T12:51:28.527,81.140,0.141,0.924,-0.301
1604163088537,2020-10-31T12:51:28.537,81.150,0.146,0.914,-0.297
1604163088547,2020-10-31T12:51:28.547,81.160,0.147,0.908,-0.295
1604163088557,2020-10-31T12:51:28.557,81.170,0.140,0.905,-0.294
1604163088567,2020-10-31T12:51:28.567,81.180,0.135,0.909,-0.292
1604163088577,2020-10-31T12:51:28.577,81.190,0.134,0.908,-0.291
1604163088587,2020-10-31T12:51:28.587,81.200,0.146,0.907,-0.293
1604163088597,2020-10-31T12:51:28.597,81.210,0.149,0.911,-0.296
1604163088607,2020-10-31T12:51:28.607,81.220,0.152,0.903,-0.293
1604163088617,2020-10-31T12:51:28.617,81.230,0.156,0.909,-0.295
1604163088627,2020-10-31T12:51:28.627,81.240,0.155,0.917,-0.300
1604163088637,2020-10-31T12:51:28.637,81.250,0.154,0.913,-0.297
1604163088647,2020-10-31T12:51:28.647,81.260,0.157,0.909,-0.294
1604163088657,2020-10-31T12:51:28.657,81.270,0.158,0.910,-0.292
1604163088667,2020-10-31T12:51:28.667,81.280,0.160,0.905,-0.289
1604163088677,2020-10-31T12:51:28.677,81.290,0.153,0.903,-0.290
1604163088687,2020-10-31T12:51:28.687,81.300,0.157,0.902,-0.286
1604163088697,2020-10-31T12:51:28.697,81.310,0.152,0.911,-0.295
1604163088707,2020-10-31T12:51:28.707,81.320,0.153,0.922,-0.297
1604163088717,2020-10-31T12:51:28.717,81.330,0.155,0.927,-0.300
1604163088727,2020-10-31T12:51:28.727,81.340,0.161,0.932,-0.305
1604163088737,2020-10-31T12:51:28.737,81.350,0.164,0.933,-0.299
1604163088747,2020-10-31T12:51:28.747,81.360,0.166,0.939,-0.295
1604163088757,2020-10-31T12:51:28.757,81.370,0.167,0.939,-0.290
1604163088767,2020-10-31T12:51:28.767,81.380,0.163,0.936,-0.290
1604163088777,2020-10-31T12:51:28.777,81.390,0.165,0.928,-0.283
1604163088787,2020-10-31T12:51:28.787,81.400,0.167,0.919,-0.283
1604163088797,2020-10-31T12:51:28.797,81.410,0.163,0.920,-0.280
1604163088807,2020-10-31T12:51:28.807,81.420,0.159,0.917,-0.277
1604163088817,2020-10-31T12:51:28.817,81.430,0.160,0.914,-0.273
1604163088827,2020-10-31T12:51:28.827,81.440,0.157,0.916,-0.273
1604163088837,2020-10-31T12:51:28.837,81.450,0.151,0.916,-0.273
1604163088847,2020-10-31T12:51:28.847,81.460,0.150,0.919,-0.274
1604163088857,2020-10-31T12:51:28.857,81.470,0.149,0.921,-0.274
1604163088867,2020-10-31T12:51:28.867,81.480,0.145,0.919,-0.277
1604163088877,2020-10-31T12:51:28.877,81.490,0.146,0.926,-0.280
1604163088887,2020-10-31T12:51:28.887,81.500,0.151,0.925,-0.277
1604163088897,2020-10-31T12:51:28.897,81.510,0.150,0.922,-0.274
1604163088907,2020-10-31T12:51:28.907,81.520,0.154,0.922,-0.277
1604163088917,2020-10-31T12:51:28.917,81.530,0.157,0.927,-0.281
1604163088927,2020-10-31T12:51:28.927,81.540,0.156,0.924,-0.278
1604163088937,2020-10-31T12:51:28.937,81.550,0.159,0.918,-0.277
1604163088947,2020-10-31T12:51:28.947,81.560,0.162,0.922,-0.278
1604163088957,2020-10-31T12:51:28.957,81.570,0.169,0.925,-0.282
1604163088967,2020-10-31T12:51:28.967,81.580,0.170,0.923,-0.285
1604163088977,2020-10-31T12:51:28.977,81.590,0.172,0.924,-0.288
1604163088987,2020-10-31T12:51:28.987,81.600,0.180,0.921,-0.288
1604163088997,2020-10-31T12:51:28.997,81.610,0.184,0.918,-0.288
1604163089007,2020-10-31T12:51:29.007,81.620,0.183,0.915,-0.288
1604163089017,2020-10-31T12:51:29.017,81.630,0.183,0.914,-0.286
1604163089027,2020-10-31T12:51:29.027,81.640,0.182,0.916,-0.284
1604163089037,2020-10-31T12:51:29.037,81.650,0.178,0.916,-0.282
1604163089047,2020-10-31T12:51:29.047,81.660,0.176,0.924,-0.288
1604163089057,2020-10-31T12:51:29.057,81.670,0.177,0.917,-0.290
1604163089067,2020-10-31T12:51:29.067,81.680,0.176,0.915,-0.286
1604163089077,2020-10-31T12:51:29.077,81.690,0.177,0.916,-0.291
1604163089087,2020-10-31T12:51:29.087,81.700,0.172,0.915,-0.287
1604163089097,2020-10-31T12:51:29.097,81.710,0.172,0.917,-0.290
1604163089107,2020-10-31T12:51:29.107,81.720,0.173,0.917,-0.293
1604163089117,2020-10-31T12:51:29.117,81.730,0.172,0.911,-0.289
1604163089127,2020-10-31T12:51:29.127,81.740,0.171,0.912,-0.291
1604163089137,2020-10-31T12:51:29.137,81.750,0.173,0.915,-0.292
1604163089147,2020-10-31T12:51:29.147,81.760,0.175,0.910,-0.293
1604163089157,2020-10-31T12:51:29.157,81.770,0.175,0.912,-0.294
1604163089167,2020-10-31T12:51:29.167,81.780,0.177,0.908,-0.293
1604163089177,2020-10-31T12:51:29.177,81.790,0.176,0.908,-0.295
1604163089187,2020-10-31T12:51:29.187,81.800,0.176,0.915,-0.297
1604163089197,2020-10-31T12:51:29.197,81.810,0.175,0.919,-0.299
1604163089207,2020-10-31T12:51:29.207,81.820,0.171,0.916,-0.296
1604163089217,2020-10-31T12:51:29.217,81.830,0.174,0.909,-0.292
1604163089227,2020-10-31T12:51:29.227,81.840,0.176,0.907,-0.294
1604163089237,2020-10-31T12:51:29.237,81.850,0.172,0.912,-0.297
1604163089247,2020-10-31T12:51:29.247,81.860,0.170,0.916,-0.293
1604163089257,2020-10-31T12:51:29.257,81.870,0.167,0.922,-0.295
1604163089267,2020-10-31T12:51:29.267,81.880,0.167,0.915,-0.293
1604163089277,2020-10-31T12:51:29.277,81.890,0.166,0.912,-0.292
1604163089287,2020-10-31T12:51:29.287,81.900,0.163,0.915,-0.292
1604163089297,2020-10-31T12:51:29.297,81.910,0.164,0.914,-0.291
1604163089307,2020-10-31T12:51:29.307,81.920,0.167,0.910,-0.290
1604163089317,2020-10-31T12:51:29.317,81.930,0.168,0.908,-0.292
1604163089327,2020-10-31T12:51:29.327,81.940,0.167,0.909,-0.289
1604163089337,2020-10-31T12:51:29.337,81.950,0.167,0.911,-0.287
1604163089347,2020-10-31T12:51:29.347,81.960,0.169,0.913,-0.291
1604163089357,2020-10-31T12:51:29.357,81.970,0.169,0.911,-0.291
1604163089367,2020-10-31T12:51:29.367,81.980,0.170,0.909,-0.289
1604163089377,2020-10-31T12:51:29.377,81.990,0.173,0.912,-0.291
1604163089387,2020-10-31T12:51:29.387,82.000,0.173,0.908,-0.292
1604163089397,2020-10-31T12:51:29.397,82.010,0.172,0.909,-0.291
1604163089407,2020-10-31T12:51:29.407,82.020,0.168,0.917,-0.294
1604163089417,2020-10-31T12:51:29.417,82.030,0.170,0.916,-0.292
1604163089427,2020-10-31T12:51:29.427,82.040,0.173,0.914,-0.292
1604163089437,2020-10-31T12:51:29.437,82.050,0.169,0.915,-0.291
1604163089447,2020-10-31T12:51:29.447,82.060,0.171,0.920,-0.290
1604163089457,2020-10-31T12:51:29.457,82.070,0.172,0.918,-0.289
1604163089467,2020-10-31T12:51:29.467,82.080,0.173,0.915,-0.286
1604163089477,2020-10-31T12:51:29.477,82.090,0.176,0.915,-0.285
1604163089487,2020-10-31T12:51:29.487,82.100,0.175,0.919,-0.286
1604163089497,2020-10-31T12:51:29.497,82.110,0.174,0.917,-0.286
1604163089507,2020-10-31T12:51:29.507,82.120,0.168,0.914,-0.285
1604163089517,2020-10-31T12:51:29.517,82.130,0.171,0.912,-0.285
1604163089527,2020-10-31T12:51:29.527,82.140,0.173,0.915,-0.287
1604163089537,2020-10-31T12:51:29.537,82.150,0.171,0.917,-0.291
1604163089547,2020-10-31T12:51:29.547,82.160,0.175,0.916,-0.287
1604163089557,2020-10-31T12:51:29.557,82.170,0.176,0.911,-0.285
1604163089567,2020-10-31T12:51:29.567,82.180,0.180,0.912,-0.287
1604163089577,2020-10-31T12:51:29.577,82.190,0.182,0.911,-0.285
1604163089587,2020-10-31T12:51:29.587,82.200,0.177,0.913,-0.283
1604163089597,2020-10-31T12:51:29.597,82.210,0.175,0.918,-0.283
1604163089607,2020-10-31T12:51:29.607,82.220,0.174,0.915,-0.283
1604163089617,2020-10-31T12:51:29.617,82.230,0.175,0.916,-0.283
1604163089627,2020-10-31T12:51:29.627,82.240,0.174,0.919,-0.282
1604163089637,2020-10-31T12:51:29.637,82.250,0.177,0.913,-0.280
1604163089647,2020-10-31T12:51:29.647,82.260,0.175,0.910,-0.277
1604163089657,2020-10-31T12:51:29.657,82.270,0.175,0.916,-0.277
1604163089667,2020-10-31T12:51:29.667,82.280,0.173,0.915,-0.276
1604163089677,2020-10-31T12:51:29.677,82.290,0.175,0.914,-0.279
1604163089687,2020-10-31T12:51:29.687,82.300,0.177,0.918,-0.280
1604163089697,2020-10-31T12:51:29.697,82.310,0.175,0.917,-0.281
1604163089707,2020-10-31T12:51:29.707,82.320,0.178,0.916,-0.281
1604163089717,2020-10-31T12:51:29.717,82.330,0.181,0.918,-0.287
1604163089727,2020-10-31T12:51:29.727,82.340,0.180,0.917,-0.284
1604163089737,2020-10-31T12:51:29.737,82.350,0.178,0.919,-0.288
1604163089747,2020-10-31T12:51:29.747,82.360,0.180,0.924,-0.289
1604163089757,2020-10-31T12:51:29.757,82.370,0.183,0.924,-0.293
1604163089767,2020-10-31T12:51:29.767,82.380,0.179,0.924,-0.290
1604163089777,2020-10-31T12:51:29.777,82.390,0.181,0.917,-0.283
1604163089787,2020-10-31T12:51:29.787,82.400,0.184,0.911,-0.281
1604163089797,2020-10-31T12:51:29.797,82.410,0.182,0.911,-0.284
1604163089807,2020-10-31T12:51:29.807,82.420,0.178,0.911,-0.283
1604163089817,2020-10-31T12:51:29.817,82.430,0.174,0.914,-0.281
1604163089827,2020-10-31T12:51:29.827,82.440,0.168,0.912,-0.283
1604163089837,2020-10-31T12:51:29.837,82.450,0.167,0.916,-0.284
1604163089847,2020-10-31T12:51:29.847,82.460,0.170,0.917,-0.283
1604163089857,2020-10-31T12:51:29.857,82.470,0.172,0.913,-0.284
1604163089867,2020-10-31T12:51:29.867,82.480,0.171,0.915,-0.287
1604163089877,2020-10-31T12:51:29.877,82.490,0.170,0.919,-0.286
1604163089887,2020-10-31T12:51:29.887,82.500,0.171,0.917,-0.285
1604163089897,2020-10-31T12:51:29.897,82.510,0.172,0.916,-0.288
1604163089907,2020-10-31T12:51:29.907,82.520,0.168,0.909,-0.285
1604163089917,2020-10-31T12:51:29.917,82.530,0.165,0.900,-0.280
1604163089927,2020-10-31T12:51:29.927,82.540,0.163,0.897,-0.279
1604163089937,2020-10-31T12:51:29.937,82.550,0.165,0.897,-0.281
1604163089947,2020-10-31T12:51:29.947,82.560,0.166,0.898,-0.280
1604163089957,2020-10-31T12:51:29.957,82.570,0.163,0.904,-0.284
1604163089967,2020-10-31T12:51:29.967,82.580,0.163,0.908,-0.281
1604163089977,2020-10-31T12:51:29.977,82.590,0.165,0.905,-0.281
1604163089987,2020-10-31T12:51:29.987,82.600,0.160,0.909,-0.283
1604163089997,2020-10-31T12:51:29.997,82.610,0.164,0.914,-0.284
1604163090007,2020-10-31T12:51:30.007,82.620,0.168,0.918,-0.285
1604163090017,2020-10-31T12:51:30.017,82.630,0.168,0.923,-0.288
1604163090027,2020-10-31T12:51:30.027,82.640,0.170,0.932,-0.288
1604163090037,2020-10-31T12:51:30.037,82.650,0.172,0.936,-0.287
1604163090047,2020-10-31T12:51:30.047,82.660,0.175,0.936,-0.287
1604163090057,2020-10-31T12:51:30.057,82.670,0.185,0.920,-0.277
1604163090067,2020-10-31T12:51:30.067,82.680,0.198,0.906,-0.271
1604163090077,2020-10-31T12:51:30.077,82.690,0.200,0.913,-0.274
1604163090087,2020-10-31T12:51:30.087,82.700,0.194,0.926,-0.282
1604163090097,2020-10-31T12:51:30.097,82.710,0.194,0.945,-0.291
1604163090107,2020-10-31T12:51:30.107,82.720,0.195,0.940,-0.293
1604163090117,2020-10-31T12:51:30.117,82.730,0.196,0.936,-0.291
1604163090127,2020-10-31T12:51:30.127,82.740,0.196,0.934,-0.290
1604163090137,2020-10-31T12:51:30.137,82.750,0.197,0.920,-0.285
1604163090147,2020-10-31T12:51:30.147,82.760,0.195,0.915,-0.283
1604163090157,2020-10-31T12:51:30.157,82.770,0.197,0.912,-0.278
1604163090167,2020-10-31T12:51:30.167,82.780,0.192,0.911,-0.280
1604163090177,2020-10-31T12:51:30.177,82.790,0.188,0.907,-0.280
1604163090187,2020-10-31T12:51:30.187,82.800,0.184,0.902,-0.282
1604163090197,2020-10-31T12:51:30.197,82.810,0.178,0.901,-0.283
1604163090207,2020-10-31T12:51:30.207,82.820,0.176,0.899,-0.281
1604163090217,2020-10-31T12:51:30.217,82.830,0.174,0.892,-0.279
1604163090227,2020-10-31T12:51:30.227,82.840,0.171,0.894,-0.281
1604163090237,2020-10-31T12:51:30.237,82.850,0.167,0.898,-0.286
1604163090247,2020-10-31T12:51:30.247,82.860,0.169,0.897,-0.287
1604163090257,2020-10-31T12:51:30.257,82.870,0.171,0.897,-0.286
1604163090267,2020-10-31T12:51:30.267,82.880,0.174,0.902,-0.289
1604163090277,2020-10-31T12:51:30.277,82.890,0.182,0.905,-0.287
1604163090287,2020-10-31T12:51:30.287,82.900,0.187,0.906,-0.287
1604163090297,2020-10-31T12:51:30.297,82.910,0.188,0.909,-0.288
1604163090307,2020-10-31T12:51:30.307,82.920,0.189,0.913,-0.290
1604163090317,2020-10-31T12:51:30.317,82.930,0.189,0.918,-0.292
1604163090327,2020-10-31T12:51:30.327,82.940,0.191,0.920,-0.294
1604163090337,2020-10-31T12:51:30.337,82.950,0.196,0.916,-0.289
1604163090347,2020-10-31T12:51:30.347,82.960,0.194,0.913,-0.287
1604163090357,2020-10-31T12:51:30.357,82.970,0.195,0.917,-0.288
1604163090367,2020-10-31T12:51:30.367,82.980,0.193,0.921,-0.287
1604163090377,2020-10-31T12:51:30.377,82.990,0.191,0.925,-0.286
1604163090387,2020-10-31T12:51:30.387,83.000,0.188,0.927,-0.289
1604163090397,2020-10-31T12:51:30.397,83.010,0.188,0.925,-0.285
1604163090407,2020-10-31T12:51:30.407,83.020,0.188,0.924,-0.280
1604163090417,2020-10-31T12:51:30.417,83.030,0.183,0.920,-0.279
1604163090427,2020-10-31T12:51:30.427,83.040,0.185,0.918,-0.280
1604163090437,2020-10-31T12:51:30.437,83.050,0.185,0.915,-0.281
1604163090447,2020-10-31T12:51:30.447,83.060,0.183,0.917,-0.281
1604163090457,2020-10-31T12:51:30.457,83.070,0.180,0.917,-0.279
1604163090467,2020-10-31T12:51:30.467,83.080,0.183,0.917,-0.279
1604163090477,2020-10-31T12:51:30.477,83.090,0.187,0.911,-0.279
1604163090487,2020-10-31T12:51:30.487,83.100,0.183,0.911,-0.283
1604163090497,2020-10-31T12:51:30.497,83.110,0.182,0.915,-0.286
1604163090507,2020-10-31T12:51:30.507,83.120,0.182,0.917,-0.283
1604163090517,2020-10-31T12:51:30.517,83.130,0.183,0.921,-0.287
1604163090527,2020-10-31T12:51:30.527,83.140,0.182,0.916,-0.283
1604163090537,2020-10-31T12:51:30.537,83.150,0.182,0.914,-0.287
1604163090547,2020-10-31T12:51:30.547,83.160,0.184,0.915,-0.288
1604163090557,2020-10-31T12:51:30.557,83.170,0.183,0.915,-0.289
1604163090567,2020-10-31T12:51:30.567,83.180,0.183,0.911,-0.287
1604163090577,2020-10-31T12:51:30.577,83.190,0.182,0.909,-0.286
1604163090587,2020-10-31T12:51:30.587,83.200,0.182,0.911,-0.285
1604163090597,2020-10-31T12:51:30.597,83.210,0.179,0.911,-0.286
1604163090607,2020-10-31T12:51:30.607,83.220,0.179,0.911,-0.288
1604163090617,2020-10-31T12:51:30.617,83.230,0.175,0.913,-0.286
1604163090627,2020-10-31T12:51:30.627,83.240,0.174,0.912,-0.283
1604163090637,2020-10-31T12:51:30.637,83.250,0.174,0.910,-0.282
1604163090647,2020-10-31T12:51:30.647,83.260,0.174,0.909,-0.282
1604163090657,2020-10-31T12:51:30.657,83.270,0.173,0.909,-0.282
1604163090667,2020-10-31T12:51:30.667,83.280,0.169,0.908,-0.283
1604163090677,2020-10-31T12:51:30.677,83.290,0.167,0.912,-0.287
1604163090687,2020-10-31T12:51:30.687,83.300,0.172,0.913,-0.288
1604163090697,2020-10-31T12:51:30.697,83.310,0.172,0.914,-0.288
1604163090707,2020-10-31T12:51:30.707,83.320,0.175,0.910,-0.287
1604163090717,2020-10-31T12:51:30.717,83.330,0.179,0.906,-0.287
1604163090727,2020-10-31T12:51:30.727,83.340,0.179,0.909,-0.288
1604163090737,2020-10-31T12:51:30.737,83.350,0.179,0.911,-0.289
1604163090747,2020-10-31T12:51:30.747,83.360,0.179,0.910,-0.287
1604163090757,2020-10-31T12:51:30.757,83.370,0.180,0.914,-0.284
1604163090767,2020-10-31T12:51:30.767,83.380,0.178,0.918,-0.285
1604163090777,2020-10-31T12:51:30.777,83.390,0.181,0.919,-0.290
1604163090787,2020-10-31T12:51:30.787,83.400,0.182,0.922,-0.291
1604163090797,2020-10-31T12:51:30.797,83.410,0.185,0.918,-0.286
1604163090807,2020-10-31T12:51:30.807,83.420,0.183,0.919,-0.290
1604163090817,2020-10-31T12:51:30.817,83.430,0.182,0.916,-0.288
1604163090827,2020-10-31T12:51:30.827,83.440,0.178,0.921,-0.288
1604163090837,2020-10-31T12:51:30.837,83.450,0.180,0.914,-0.284
1604163090847,2020-10-31T12:51:30.847,83.460,0.179,0.913,-0.287
1604163090857,2020-10-31T12:51:30.857,83.470,0.179,0.913,-0.285
1604163090867,2020-10-31T12:51:30.867,83.480,0.180,0.911,-0.285
1604163090877,2020-10-31T12:51:30.877,83.490,0.182,0.904,-0.285
1604163090887,2020-10-31T12:51:30.887,83.500,0.182,0.908,-0.286
1604163090897,2020-10-31T12:51:30.897,83.510,0.181,0.910,-0.285
1604163090907,2020-10-31T12:51:30.907,83.520,0.179,0.913,-0.283
1604163090917,2020-10-31T12:51:30.917,83.530,0.176,0.918,-0.289
1604163090927,2020-10-31T12:51:30.927,83.540,0.177,0.917,-0.291
1604163090937,2020-10-31T12:51:30.937,83.550,0.177,0.912,-0.285
1604163090947,2020-10-31T12:51:30.947,83.560,0.178,0.909,-0.282
1604163090957,2020-10-31T12:51:30.957,83.570,0.176,0.911,-0.281
1604163090967,2020-10-31T12:51:30.967,83.580,0.176,0.911,-0.283
1604163090977,2020-10-31T12:51:30.977,83.590,0.176,0.916,-0.284
1604163090987,2020-10-31T12:51:30.987,83.600,0.175,0.921,-0.282
1604163090997,2020-10-31T12:51:30.997,83.610,0.178,0.922,-0.283
1604163091007,2020-10-31T12:51:31.007,83.620,0.178,0.922,-0.285
1604163091017,2020-10-31T12:51:31.017,83.630,0.180,0.919,-0.285
1604163091027,2020-10-31T12:51:31.027,83.640,0.180,0.917,-0.282
1604163091037,2020-10-31T12:51:31.037,83.650,0.182,0.913,-0.284
1604163091047,2020-10-31T12:51:31.047,83.660,0.181,0.908,-0.280
1604163091057,2020-10-31T12:51:31.057,83.670,0.177,0.911,-0.281
1604163091067,2020-10-31T12:51:31.067,83.680,0.177,0.910,-0.278
1604163091077,2020-10-31T12:51:31.077,83.690,0.178,0.913,-0.282
1604163091087,2020-10-31T12:51:31.087,83.700,0.178,0.915,-0.282
1604163091097,2020-10-31T12:51:31.097,83.710,0.177,0.918,-0.280
1604163091107,2020-10-31T12:51:31.107,83.720,0.178,0.916,-0.280
1604163091117,2020-10-31T12:51:31.117,83.730,0.179,0.914,-0.278
