epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1604162101278,2020-10-31T12:35:01.278,72.490,0.071,0.833,-0.444
1604162101288,2020-10-31T12:35:01.288,72.500,0.084,0.813,-0.435
1604162101298,2020-10-31T12:35:01.298,72.510,0.088,0.818,-0.435
1604162101308,2020-10-31T12:35:01.308,72.520,0.089,0.819,-0.441
1604162101318,2020-10-31T12:35:01.318,72.530,0.097,0.825,-0.440
1604162101328,2020-10-31T12:35:01.328,72.540,0.095,0.836,-0.450
1604162101338,2020-10-31T12:35:01.338,72.550,0.085,0.818,-0.440
1604162101348,2020-10-31T12:35:01.348,72.560,0.085,0.817,-0.437
1604162101358,2020-10-31T12:35:01.358,72.570,0.089,0.836,-0.448
1604162101368,2020-10-31T12:35:01.368,72.580,0.083,0.832,-0.447
1604162101378,2020-10-31T12:35:01.378,72.590,0.078,0.820,-0.441
1604162101388,2020-10-31T12:35:01.388,72.600,0.082,0.821,-0.445
1604162101398,2020-10-31T12:35:01.398,72.610,0.086,0.830,-0.445
1604162101408,2020-10-31T12:35:01.408,72.620,0.073,0.822,-0.450
1604162101418,2020-10-31T12:35:01.418,72.630,0.070,0.827,-0.453
1604162101428,2020-10-31T12:35:01.428,72.640,0.083,0.827,-0.442
1604162101438,2020-10-31T12:35:01.438,72.650,0.078,0.815,-0.446
1604162101448,2020-10-31T12:35:01.448,72.660,0.075,0.808,-0.447
1604162101458,2020-10-31T12:35:01.458,72.670,0.077,0.808,-0.448
1604162101468,2020-10-31T12:35:01.468,72.680,0.067,0.813,-0.449
1604162101478,2020-10-31T12:35:01.478,72.690,0.063,0.813,-0.450
1604162101488,2020-10-31T12:35:01.488,72.700,0.067,0.808,-0.450
1604162101498,2020-10-31T12:35:01.498,72.710,0.073,0.799,-0.450
1604162101508,2020-10-31T12:35:01.508,72.720,0.075,0.800,-0.454
1604162101518,2020-10-31T12:35:01.518,72.730,0.082,0.809,-0.463
1604162101528,2020-10-31T12:35:01.528,72.740,0.098,0.819,-0.479
1604162101538,2020-10-31T12:35:01.538,72.750,0.105,0.818,-0.478
1604162101548,2020-10-31T12:35:01.548,72.760,0.116,0.802,-0.476
1604162101558,2020-10-31T12:35:01.558,72.770,0.125,0.804,-0.480
1604162101568,2020-10-31T12:35:01.568,72.780,0.131,0.807,-0.480
1604162101578,2020-10-31T12:35:01.578,72.790,0.136,0.812,-0.486
1604162101588,2020-10-31T12:35:01.588,72.800,0.143,0.825,-0.487
1604162101598,2020-10-31T12:35:01.598,72.810,0.149,0.816,-0.484
1604162101608,2020-10-31T12:35:01.608,72.820,0.157,0.809,-0.486
1604162101618,2020-10-31T12:35:01.618,72.830,0.167,0.810,-0.490
1604162101628,2020-10-31T12:35:01.628,72.840,0.171,0.824,-0.500
1604162101638,2020-10-31T12:35:01.638,72.850,0.178,0.842,-0.510
1604162101648,2020-10-31T12:35:01.648,72.860,0.179,0.837,-0.506
1604162101658,2020-10-31T12:35:01.658,72.870,0.177,0.833,-0.504
1604162101668,2020-10-31T12:35:01.668,72.880,0.173,0.839,-0.504
1604162101678,2020-10-31T12:35:01.678,72.890,0.171,0.825,-0.494
1604162101688,2020-10-31T12:35:01.688,72.900,0.165,0.799,-0.484
1604162101698,2020-10-31T12:35:01.698,72.910,0.165,0.790,-0.477
1604162101708,2020-10-31T12:35:01.708,72.920,0.163,0.781,-0.468
1604162101718,2020-10-31T12:35:01.718,72.930,0.160,0.770,-0.463
1604162101728,2020-10-31T12:35:01.728,72.940,0.154,0.774,-0.468
1604162101738,2020-10-31T12:35:01.738,72.950,0.152,0.791,-0.469
1604162101748,2020-10-31T12:35:01.748,72.960,0.155,0.799,-0.470
1604162101758,2020-10-31T12:35:01.758,72.970,0.154,0.801,-0.467
1604162101768,2020-10-31T12:35:01.768,72.980,0.150,0.809,-0.468
1604162101778,2020-10-31T12:35:01.778,72.990,0.148,0.826,-0.470
1604162101788,2020-10-31T12:35:01.788,73.000,0.148,0.827,-0.469
1604162101798,2020-10-31T12:35:01.798,73.010,0.146,0.835,-0.469
1604162101808,2020-10-31T12:35:01.808,73.020,0.143,0.854,-0.474
1604162101818,2020-10-31T12:35:01.818,73.030,0.139,0.874,-0.482
1604162101828,2020-10-31T12:35:01.828,73.040,0.130,0.892,-0.492
1604162101838,2020-10-31T12:35:01.838,73.050,0.125,0.910,-0.498
1604162101848,2020-10-31T12:35:01.848,73.060,0.122,0.915,-0.496
1604162101858,2020-10-31T12:35:01.858,73.070,0.123,0.911,-0.493
1604162101868,2020-10-31T12:35:01.868,73.080,0.117,0.891,-0.483
1604162101878,2020-10-31T12:35:01.878,73.090,0.110,0.884,-0.478
1604162101888,2020-10-31T12:35:01.888,73.100,0.103,0.884,-0.473
1604162101898,2020-10-31T12:35:01.898,73.110,0.094,0.880,-0.465
1604162101908,2020-10-31T12:35:01.908,73.120,0.082,0.869,-0.456
1604162101918,2020-10-31T12:35:01.918,73.130,0.070,0.851,-0.439
1604162101928,2020-10-31T12:35:01.928,73.140,0.059,0.850,-0.440
1604162101938,2020-10-31T12:35:01.938,73.150,0.049,0.856,-0.437
1604162101948,2020-10-31T12:35:01.948,73.160,0.040,0.849,-0.429
1604162101958,2020-10-31T12:35:01.958,73.170,0.030,0.843,-0.426
1604162101968,2020-10-31T12:35:01.968,73.180,0.029,0.834,-0.417
1604162101978,2020-10-31T12:35:01.978,73.190,0.024,0.833,-0.417
1604162101988,2020-10-31T12:35:01.988,73.200,0.020,0.829,-0.415
1604162101998,2020-10-31T12:35:01.998,73.210,0.012,0.819,-0.411
1604162102008,2020-10-31T12:35:02.008,73.220,0.009,0.823,-0.415
1604162102018,2020-10-31T12:35:02.018,73.230,0.017,0.832,-0.422
1604162102028,2020-10-31T12:35:02.028,73.240,0.026,0.823,-0.421
1604162102038,2020-10-31T12:35:02.038,73.250,0.035,0.823,-0.423
1604162102048,2020-10-31T12:35:02.048,73.260,0.049,0.827,-0.422
1604162102058,2020-10-31T12:35:02.058,73.270,0.069,0.825,-0.414
1604162102068,2020-10-31T12:35:02.068,73.280,0.082,0.825,-0.416
1604162102078,2020-10-31T12:35:02.078,73.290,0.089,0.828,-0.415
1604162102088,2020-10-31T12:35:02.088,73.300,0.097,0.841,-0.414
1604162102098,2020-10-31T12:35:02.098,73.310,0.102,0.867,-0.414
1604162102108,2020-10-31T12:35:02.108,73.320,0.106,0.884,-0.414
1604162102118,2020-10-31T12:35:02.118,73.330,0.107,0.897,-0.412
1604162102128,2020-10-31T12:35:02.128,73.340,0.112,0.906,-0.412
1604162102138,2020-10-31T12:35:02.138,73.350,0.114,0.900,-0.403
1604162102148,2020-10-31T12:35:02.148,73.360,0.117,0.896,-0.396
1604162102158,2020-10-31T12:35:02.158,73.370,0.123,0.896,-0.391
1604162102168,2020-10-31T12:35:02.168,73.380,0.123,0.896,-0.381
1604162102178,2020-10-31T12:35:02.178,73.390,0.125,0.898,-0.382
1604162102188,2020-10-31T12:35:02.188,73.400,0.124,0.889,-0.371
1604162102198,2020-10-31T12:35:02.198,73.410,0.125,0.884,-0.365
1604162102208,2020-10-31T12:35:02.208,73.420,0.123,0.889,-0.364
1604162102218,2020-10-31T12:35:02.218,73.430,0.127,0.883,-0.357
1604162102228,2020-10-31T12:35:02.228,73.440,0.131,0.892,-0.356
1604162102238,2020-10-31T12:35:02.238,73.450,0.135,0.896,-0.355
1604162102248,2020-10-31T12:35:02.248,73.460,0.139,0.898,-0.355
1604162102258,2020-10-31T12:35:02.258,73.470,0.137,0.900,-0.356
1604162102268,2020-10-31T12:35:02.268,73.480,0.141,0.902,-0.354
1604162102278,2020-10-31T12:35:02.278,73.490,0.153,0.902,-0.352
1604162102288,2020-10-31T12:35:02.288,73.500,0.165,0.901,-0.350
1604162102298,2020-10-31T12:35:02.298,73.510,0.176,0.890,-0.346
1604162102308,2020-10-31T12:35:02.308,73.520,0.188,0.878,-0.342
1604162102318,2020-10-31T12:35:02.318,73.530,0.192,0.869,-0.341
1604162102328,2020-10-31T12:35:02.328,73.540,0.197,0.869,-0.342
1604162102338,2020-10-31T12:35:02.338,73.550,0.202,0.857,-0.335
1604162102348,2020-10-31T12:35:02.348,73.560,0.200,0.857,-0.340
1604162102358,2020-10-31T12:35:02.358,73.570,0.198,0.873,-0.350
1604162102368,2020-10-31T12:35:02.368,73.580,0.190,0.879,-0.358
1604162102378,2020-10-31T12:35:02.378,73.590,0.190,0.887,-0.364
1604162102388,2020-10-31T12:35:02.388,73.600,0.192,0.891,-0.370
1604162102398,2020-10-31T12:35:02.398,73.610,0.202,0.890,-0.380
1604162102408,2020-10-31T12:35:02.408,73.620,0.211,0.907,-0.396
1604162102418,2020-10-31T12:35:02.418,73.630,0.219,0.921,-0.400
1604162102428,2020-10-31T12:35:02.428,73.640,0.225,0.920,-0.407
1604162102438,2020-10-31T12:35:02.438,73.650,0.225,0.914,-0.412
1604162102448,2020-10-31T12:35:02.448,73.660,0.226,0.913,-0.415
1604162102458,2020-10-31T12:35:02.458,73.670,0.221,0.910,-0.418
1604162102468,2020-10-31T12:35:02.468,73.680,0.219,0.901,-0.419
1604162102478,2020-10-31T12:35:02.478,73.690,0.220,0.885,-0.422
1604162102488,2020-10-31T12:35:02.488,73.700,0.219,0.877,-0.422
1604162102498,2020-10-31T12:35:02.498,73.710,0.215,0.866,-0.425
1604162102508,2020-10-31T12:35:02.508,73.720,0.217,0.848,-0.420
1604162102518,2020-10-31T12:35:02.518,73.730,0.219,0.826,-0.410
1604162102528,2020-10-31T12:35:02.528,73.740,0.222,0.805,-0.398
1604162102538,2020-10-31T12:35:02.538,73.750,0.223,0.787,-0.396
1604162102548,2020-10-31T12:35:02.548,73.760,0.222,0.781,-0.396
1604162102558,2020-10-31T12:35:02.558,73.770,0.217,0.788,-0.402
1604162102568,2020-10-31T12:35:02.568,73.780,0.217,0.798,-0.409
1604162102578,2020-10-31T12:35:02.578,73.790,0.214,0.807,-0.413
1604162102588,2020-10-31T12:35:02.588,73.800,0.209,0.815,-0.419
1604162102598,2020-10-31T12:35:02.598,73.810,0.206,0.828,-0.428
1604162102608,2020-10-31T12:35:02.608,73.820,0.207,0.840,-0.430
1604162102618,2020-10-31T12:35:02.618,73.830,0.207,0.844,-0.430
1604162102628,2020-10-31T12:35:02.628,73.840,0.204,0.848,-0.431
1604162102638,2020-10-31T12:35:02.638,73.850,0.206,0.853,-0.433
1604162102648,2020-10-31T12:35:02.648,73.860,0.210,0.848,-0.430
1604162102658,2020-10-31T12:35:02.658,73.870,0.213,0.843,-0.431
1604162102668,2020-10-31T12:35:02.668,73.880,0.213,0.845,-0.429
1604162102678,2020-10-31T12:35:02.678,73.890,0.215,0.842,-0.433
1604162102688,2020-10-31T12:35:02.688,73.900,0.216,0.842,-0.436
1604162102698,2020-10-31T12:35:02.698,73.910,0.220,0.840,-0.433
1604162102708,2020-10-31T12:35:02.708,73.920,0.222,0.847,-0.445
1604162102718,2020-10-31T12:35:02.718,73.930,0.218,0.859,-0.449
1604162102728,2020-10-31T12:35:02.728,73.940,0.216,0.861,-0.452
1604162102738,2020-10-31T12:35:02.738,73.950,0.216,0.861,-0.454
1604162102748,2020-10-31T12:35:02.748,73.960,0.217,0.863,-0.455
1604162102758,2020-10-31T12:35:02.758,73.970,0.218,0.860,-0.459
1604162102768,2020-10-31T12:35:02.768,73.980,0.218,0.860,-0.459
1604162102778,2020-10-31T12:35:02.778,73.990,0.221,0.849,-0.458
1604162102788,2020-10-31T12:35:02.788,74.000,0.217,0.843,-0.456
1604162102798,2020-10-31T12:35:02.798,74.010,0.214,0.834,-0.452
1604162102808,2020-10-31T12:35:02.808,74.020,0.213,0.821,-0.449
1604162102818,2020-10-31T12:35:02.818,74.030,0.208,0.819,-0.451
1604162102828,2020-10-31T12:35:02.828,74.040,0.206,0.819,-0.445
1604162102838,2020-10-31T12:35:02.838,74.050,0.203,0.806,-0.438
1604162102848,2020-10-31T12:35:02.848,74.060,0.198,0.797,-0.433
1604162102858,2020-10-31T12:35:02.858,74.070,0.192,0.794,-0.429
1604162102868,2020-10-31T12:35:02.868,74.080,0.185,0.792,-0.423
1604162102878,2020-10-31T12:35:02.878,74.090,0.183,0.781,-0.414
1604162102888,2020-10-31T12:35:02.888,74.100,0.180,0.779,-0.402
1604162102898,2020-10-31T12:35:02.898,74.110,0.178,0.794,-0.398
1604162102908,2020-10-31T12:35:02.908,74.120,0.177,0.806,-0.393
1604162102918,2020-10-31T12:35:02.918,74.130,0.182,0.819,-0.386
1604162102928,2020-10-31T12:35:02.928,74.140,0.188,0.838,-0.388
1604162102938,2020-10-31T12:35:02.938,74.150,0.191,0.868,-0.396
1604162102948,2020-10-31T12:35:02.948,74.160,0.197,0.893,-0.399
1604162102958,2020-10-31T12:35:02.958,74.170,0.202,0.908,-0.395
1604162102968,2020-10-31T12:35:02.968,74.180,0.207,0.915,-0.396
1604162102978,2020-10-31T12:35:02.978,74.190,0.198,0.922,-0.397
1604162102988,2020-10-31T12:35:02.988,74.200,0.192,0.933,-0.396
1604162102998,2020-10-31T12:35:02.998,74.210,0.186,0.934,-0.388
1604162103008,2020-10-31T12:35:03.008,74.220,0.175,0.928,-0.382
1604162103018,2020-10-31T12:35:03.018,74.230,0.162,0.925,-0.376
1604162103028,2020-10-31T12:35:03.028,74.240,0.155,0.912,-0.366
1604162103038,2020-10-31T12:35:03.038,74.250,0.150,0.897,-0.354
1604162103048,2020-10-31T12:35:03.048,74.260,0.147,0.888,-0.345
1604162103058,2020-10-31T12:35:03.058,74.270,0.147,0.871,-0.336
1604162103068,2020-10-31T12:35:03.068,74.280,0.148,0.854,-0.326
1604162103078,2020-10-31T12:35:03.078,74.290,0.146,0.850,-0.321
1604162103088,2020-10-31T12:35:03.088,74.300,0.142,0.846,-0.317
1604162103098,2020-10-31T12:35:03.098,74.310,0.138,0.855,-0.321
1604162103108,2020-10-31T12:35:03.108,74.320,0.139,0.867,-0.330
1604162103118,2020-10-31T12:35:03.118,74.330,0.133,0.866,-0.330
1604162103128,2020-10-31T12:35:03.128,74.340,0.128,0.880,-0.333
1604162103138,2020-10-31T12:35:03.138,74.350,0.128,0.897,-0.338
1604162103148,2020-10-31T12:35:03.148,74.360,0.129,0.902,-0.334
1604162103158,2020-10-31T12:35:03.158,74.370,0.130,0.888,-0.331
1604162103168,2020-10-31T12:35:03.168,74.380,0.135,0.894,-0.329
1604162103178,2020-10-31T12:35:03.178,74.390,0.143,0.905,-0.327
1604162103188,2020-10-31T12:35:03.188,74.400,0.148,0.909,-0.332
1604162103198,2020-10-31T12:35:03.198,74.410,0.154,0.913,-0.327
1604162103208,2020-10-31T12:35:03.208,74.420,0.163,0.911,-0.319
1604162103218,2020-10-31T12:35:03.218,74.430,0.169,0.905,-0.313
1604162103228,2020-10-31T12:35:03.228,74.440,0.175,0.905,-0.313
1604162103238,2020-10-31T12:35:03.238,74.450,0.182,0.903,-0.304
1604162103248,2020-10-31T12:35:03.248,74.460,0.191,0.910,-0.301
1604162103258,2020-10-31T12:35:03.258,74.470,0.199,0.913,-0.298
1604162103268,2020-10-31T12:35:03.268,74.480,0.202,0.906,-0.289
1604162103278,2020-10-31T12:35:03.278,74.490,0.203,0.911,-0.286
1604162103288,2020-10-31T12:35:03.288,74.500,0.201,0.932,-0.292
1604162103298,2020-10-31T12:35:03.298,74.510,0.205,0.943,-0.290
1604162103308,2020-10-31T12:35:03.308,74.520,0.209,0.939,-0.287
1604162103318,2020-10-31T12:35:03.318,74.530,0.216,0.943,-0.292
1604162103328,2020-10-31T12:35:03.328,74.540,0.217,0.953,-0.296
1604162103338,2020-10-31T12:35:03.338,74.550,0.219,0.965,-0.300
1604162103348,2020-10-31T12:35:03.348,74.560,0.216,0.961,-0.303
1604162103358,2020-10-31T12:35:03.358,74.570,0.214,0.958,-0.303
1604162103368,2020-10-31T12:35:03.368,74.580,0.216,0.960,-0.305
1604162103378,2020-10-31T12:35:03.378,74.590,0.216,0.958,-0.308
1604162103388,2020-10-31T12:35:03.388,74.600,0.213,0.959,-0.312
1604162103398,2020-10-31T12:35:03.398,74.610,0.209,0.952,-0.306
1604162103408,2020-10-31T12:35:03.408,74.620,0.207,0.952,-0.313
1604162103418,2020-10-31T12:35:03.418,74.630,0.203,0.941,-0.311
1604162103428,2020-10-31T12:35:03.428,74.640,0.198,0.933,-0.306
1604162103438,2020-10-31T12:35:03.438,74.650,0.194,0.927,-0.304
1604162103448,2020-10-31T12:35:03.448,74.660,0.185,0.926,-0.305
1604162103458,2020-10-31T12:35:03.458,74.670,0.176,0.919,-0.300
1604162103468,2020-10-31T12:35:03.468,74.680,0.172,0.920,-0.305
1604162103478,2020-10-31T12:35:03.478,74.690,0.171,0.923,-0.310
1604162103488,2020-10-31T12:35:03.488,74.700,0.176,0.918,-0.313
1604162103498,2020-10-31T12:35:03.498,74.710,0.175,0.910,-0.321
1604162103508,2020-10-31T12:35:03.508,74.720,0.176,0.909,-0.324
1604162103518,2020-10-31T12:35:03.518,74.730,0.179,0.917,-0.334
1604162103528,2020-10-31T12:35:03.528,74.740,0.182,0.920,-0.344
1604162103538,2020-10-31T12:35:03.538,74.750,0.193,0.928,-0.363
1604162103548,2020-10-31T12:35:03.548,74.760,0.201,0.955,-0.395
1604162103558,2020-10-31T12:35:03.558,74.770,0.210,0.957,-0.416
1604162103568,2020-10-31T12:35:03.568,74.780,0.219,0.936,-0.426
1604162103578,2020-10-31T12:35:03.578,74.790,0.225,0.905,-0.428
1604162103588,2020-10-31T12:35:03.588,74.800,0.232,0.863,-0.424
1604162103598,2020-10-31T12:35:03.598,74.810,0.239,0.837,-0.430
1604162103608,2020-10-31T12:35:03.608,74.820,0.242,0.813,-0.435
1604162103618,2020-10-31T12:35:03.618,74.830,0.244,0.797,-0.443
1604162103628,2020-10-31T12:35:03.628,74.840,0.241,0.796,-0.454
1604162103638,2020-10-31T12:35:03.638,74.850,0.239,0.787,-0.458
1604162103648,2020-10-31T12:35:03.648,74.860,0.233,0.778,-0.466
1604162103658,2020-10-31T12:35:03.658,74.870,0.226,0.769,-0.474
1604162103668,2020-10-31T12:35:03.668,74.880,0.217,0.759,-0.479
1604162103678,2020-10-31T12:35:03.678,74.890,0.210,0.762,-0.487
1604162103688,2020-10-31T12:35:03.688,74.900,0.205,0.759,-0.487
1604162103698,2020-10-31T12:35:03.698,74.910,0.197,0.749,-0.491
1604162103708,2020-10-31T12:35:03.708,74.920,0.192,0.743,-0.494
1604162103718,2020-10-31T12:35:03.718,74.930,0.189,0.748,-0.497
1604162103728,2020-10-31T12:35:03.728,74.940,0.180,0.761,-0.500
1604162103738,2020-10-31T12:35:03.738,74.950,0.174,0.771,-0.498
1604162103748,2020-10-31T12:35:03.748,74.960,0.167,0.778,-0.502
1604162103758,2020-10-31T12:35:03.758,74.970,0.156,0.785,-0.506
1604162103768,2020-10-31T12:35:03.768,74.980,0.147,0.796,-0.504
1604162103778,2020-10-31T12:35:03.778,74.990,0.139,0.806,-0.505
1604162103788,2020-10-31T12:35:03.788,75.000,0.131,0.808,-0.505
1604162103798,2020-10-31T12:35:03.798,75.010,0.120,0.817,-0.506
1604162103808,2020-10-31T12:35:03.808,75.020,0.111,0.823,-0.504
1604162103818,2020-10-31T12:35:03.818,75.030,0.105,0.823,-0.498
1604162103828,2020-10-31T12:35:03.828,75.040,0.091,0.824,-0.492
1604162103838,2020-10-31T12:35:03.838,75.050,0.083,0.819,-0.480
1604162103848,2020-10-31T12:35:03.848,75.060,0.074,0.809,-0.469
1604162103858,2020-10-31T12:35:03.858,75.070,0.065,0.827,-0.468
1604162103868,2020-10-31T12:35:03.868,75.080,0.052,0.844,-0.461
1604162103878,2020-10-31T12:35:03.878,75.090,0.042,0.840,-0.446
1604162103888,2020-10-31T12:35:03.888,75.100,0.031,0.840,-0.437
1604162103898,2020-10-31T12:35:03.898,75.110,0.019,0.852,-0.432
1604162103908,2020-10-31T12:35:03.908,75.120,0.002,0.857,-0.419
1604162103918,2020-10-31T12:35:03.918,75.130,-0.011,0.860,-0.406
1604162103928,2020-10-31T12:35:03.928,75.140,-0.022,0.854,-0.391
1604162103938,2020-10-31T12:35:03.938,75.150,-0.034,0.861,-0.379
1604162103948,2020-10-31T12:35:03.948,75.160,-0.042,0.868,-0.368
1604162103958,2020-10-31T12:35:03.958,75.170,-0.051,0.892,-0.366
1604162103968,2020-10-31T12:35:03.968,75.180,-0.059,0.899,-0.356
1604162103978,2020-10-31T12:35:03.978,75.190,-0.060,0.890,-0.343
1604162103988,2020-10-31T12:35:03.988,75.200,-0.061,0.865,-0.321
1604162103998,2020-10-31T12:35:03.998,75.210,-0.060,0.845,-0.309
1604162104008,2020-10-31T12:35:04.008,75.220,-0.062,0.856,-0.312
1604162104018,2020-10-31T12:35:04.018,75.230,-0.060,0.884,-0.317
1604162104028,2020-10-31T12:35:04.028,75.240,-0.059,0.905,-0.326
1604162104038,2020-10-31T12:35:04.038,75.250,-0.056,0.917,-0.331
1604162104048,2020-10-31T12:35:04.048,75.260,-0.051,0.920,-0.335
1604162104058,2020-10-31T12:35:04.058,75.270,-0.042,0.928,-0.337
1604162104068,2020-10-31T12:35:04.068,75.280,-0.041,0.930,-0.344
1604162104078,2020-10-31T12:35:04.078,75.290,-0.037,0.928,-0.341
1604162104088,2020-10-31T12:35:04.088,75.300,-0.036,0.925,-0.333
1604162104098,2020-10-31T12:35:04.098,75.310,-0.037,0.913,-0.328
1604162104108,2020-10-31T12:35:04.108,75.320,-0.040,0.910,-0.323
1604162104118,2020-10-31T12:35:04.118,75.330,-0.044,0.905,-0.308
1604162104128,2020-10-31T12:35:04.128,75.340,-0.047,0.898,-0.293
1604162104138,2020-10-31T12:35:04.138,75.350,-0.049,0.901,-0.295
1604162104148,2020-10-31T12:35:04.148,75.360,-0.049,0.905,-0.294
1604162104158,2020-10-31T12:35:04.158,75.370,-0.045,0.899,-0.288
1604162104168,2020-10-31T12:35:04.168,75.380,-0.038,0.894,-0.284
1604162104178,2020-10-31T12:35:04.178,75.390,-0.032,0.888,-0.284
1604162104188,2020-10-31T12:35:04.188,75.400,-0.025,0.878,-0.276
1604162104198,2020-10-31T12:35:04.198,75.410,-0.021,0.875,-0.267
1604162104208,2020-10-31T12:35:04.208,75.420,-0.017,0.881,-0.265
1604162104218,2020-10-31T12:35:04.218,75.430,-0.014,0.889,-0.259
1604162104228,2020-10-31T12:35:04.228,75.440,-0.013,0.897,-0.247
1604162104238,2020-10-31T12:35:04.238,75.450,-0.010,0.913,-0.245
1604162104248,2020-10-31T12:35:04.248,75.460,-0.006,0.936,-0.240
1604162104258,2020-10-31T12:35:04.258,75.470,-0.005,0.946,-0.230
1604162104268,2020-10-31T12:35:04.268,75.480,-0.003,0.944,-0.221
1604162104278,2020-10-31T12:35:04.278,75.490,-0.003,0.952,-0.219
1604162104288,2020-10-31T12:35:04.288,75.500,-0.002,0.971,-0.219
1604162104298,2020-10-31T12:35:04.298,75.510,-0.005,0.980,-0.214
1604162104308,2020-10-31T12:35:04.308,75.520,-0.009,0.984,-0.212
1604162104318,2020-10-31T12:35:04.318,75.530,-0.014,0.996,-0.214
1604162104328,2020-10-31T12:35:04.328,75.540,-0.020,1.007,-0.214
1604162104338,2020-10-31T12:35:04.338,75.550,-0.022,1.010,-0.208
1604162104348,2020-10-31T12:35:04.348,75.560,-0.026,1.009,-0.204
1604162104358,2020-10-31T12:35:04.358,75.570,-0.033,1.007,-0.197
1604162104368,2020-10-31T12:35:04.368,75.580,-0.038,1.003,-0.185
1604162104378,2020-10-31T12:35:04.378,75.590,-0.044,0.997,-0.174
1604162104388,2020-10-31T12:35:04.388,75.600,-0.052,0.985,-0.164
1604162104398,2020-10-31T12:35:04.398,75.610,-0.056,0.978,-0.157
1604162104408,2020-10-31T12:35:04.408,75.620,-0.059,0.982,-0.160
1604162104418,2020-10-31T12:35:04.418,75.630,-0.063,0.994,-0.170
1604162104428,2020-10-31T12:35:04.428,75.640,-0.062,0.998,-0.171
1604162104438,2020-10-31T12:35:04.438,75.650,-0.058,0.991,-0.167
1604162104448,2020-10-31T12:35:04.448,75.660,-0.054,0.990,-0.170
1604162104458,2020-10-31T12:35:04.458,75.670,-0.047,0.992,-0.170
1604162104468,2020-10-31T12:35:04.468,75.680,-0.039,0.991,-0.164
1604162104478,2020-10-31T12:35:04.478,75.690,-0.033,0.989,-0.169
1604162104488,2020-10-31T12:35:04.488,75.700,-0.026,0.990,-0.172
1604162104498,2020-10-31T12:35:04.498,75.710,-0.016,0.992,-0.177
1604162104508,2020-10-31T12:35:04.508,75.720,-0.010,0.997,-0.182
1604162104518,2020-10-31T12:35:04.518,75.730,-0.002,0.995,-0.188
1604162104528,2020-10-31T12:35:04.528,75.740,-0.003,0.995,-0.197
1604162104538,2020-10-31T12:35:04.538,75.750,-0.001,1.002,-0.205
1604162104548,2020-10-31T12:35:04.548,75.760,0.002,1.003,-0.214
1604162104558,2020-10-31T12:35:04.558,75.770,0.010,1.003,-0.224
1604162104568,2020-10-31T12:35:04.568,75.780,0.017,0.994,-0.228
1604162104578,2020-10-31T12:35:04.578,75.790,0.025,0.979,-0.230
1604162104588,2020-10-31T12:35:04.588,75.800,0.030,0.958,-0.235
1604162104598,2020-10-31T12:35:04.598,75.810,0.030,0.935,-0.244
1604162104608,2020-10-31T12:35:04.608,75.820,0.029,0.911,-0.241
1604162104618,2020-10-31T12:35:04.618,75.830,0.027,0.901,-0.254
1604162104628,2020-10-31T12:35:04.628,75.840,0.026,0.906,-0.267
1604162104638,2020-10-31T12:35:04.638,75.850,0.025,0.914,-0.274
1604162104648,2020-10-31T12:35:04.648,75.860,0.029,0.928,-0.283
1604162104658,2020-10-31T12:35:04.658,75.870,0.031,0.934,-0.289
1604162104668,2020-10-31T12:35:04.668,75.880,0.035,0.927,-0.283
1604162104678,2020-10-31T12:35:04.678,75.890,0.042,0.912,-0.279
1604162104688,2020-10-31T12:35:04.688,75.900,0.045,0.908,-0.276
1604162104698,2020-10-31T12:35:04.698,75.910,0.053,0.897,-0.271
1604162104708,2020-10-31T12:35:04.708,75.920,0.063,0.887,-0.264
1604162104718,2020-10-31T12:35:04.718,75.930,0.070,0.884,-0.263
1604162104728,2020-10-31T12:35:04.728,75.940,0.074,0.882,-0.262
1604162104738,2020-10-31T12:35:04.738,75.950,0.077,0.883,-0.261
1604162104748,2020-10-31T12:35:04.748,75.960,0.077,0.888,-0.259
1604162104758,2020-10-31T12:35:04.758,75.970,0.080,0.888,-0.255
1604162104768,2020-10-31T12:35:04.768,75.980,0.083,0.875,-0.246
1604162104778,2020-10-31T12:35:04.778,75.990,0.096,0.873,-0.246
1604162104788,2020-10-31T12:35:04.788,76.000,0.104,0.874,-0.242
1604162104798,2020-10-31T12:35:04.798,76.010,0.108,0.893,-0.239
1604162104808,2020-10-31T12:35:04.808,76.020,0.119,0.905,-0.240
1604162104818,2020-10-31T12:35:04.818,76.030,0.130,0.910,-0.242
1604162104828,2020-10-31T12:35:04.828,76.040,0.129,0.918,-0.242
1604162104838,2020-10-31T12:35:04.838,76.050,0.132,0.925,-0.243
1604162104848,2020-10-31T12:35:04.848,76.060,0.137,0.928,-0.242
1604162104858,2020-10-31T12:35:04.858,76.070,0.133,0.929,-0.243
1604162104868,2020-10-31T12:35:04.868,76.080,0.132,0.944,-0.244
1604162104878,2020-10-31T12:35:04.878,76.090,0.123,0.973,-0.252
1604162104888,2020-10-31T12:35:04.888,76.100,0.118,0.988,-0.255
1604162104898,2020-10-31T12:35:04.898,76.110,0.115,0.984,-0.248
1604162104908,2020-10-31T12:35:04.908,76.120,0.112,0.990,-0.248
1604162104918,2020-10-31T12:35:04.918,76.130,0.106,1.000,-0.251
